-81.1255593463	36.480212841	0.0184733851007	0.0659470993907	-0.0197021823242	6.67172092815e-06	8.94373025237e-05	6.7517221994e-06
-81.1232165892	36.4802134376	0.0230136420286	0.0720582512248	-0.0217126215612	6.48669601984e-06	8.87943777021e-05	6.80805021637e-06
-81.1208738321	36.4802139882	0.0283590516949	0.0793956467981	-0.0219006895986	6.38347348366e-06	8.70166432421e-05	6.73413221459e-06
-81.1185310749	36.4802144928	0.0345383328796	0.086330832495	-0.0183299853406	6.33100470145e-06	8.39194560905e-05	6.79256489386e-06
-81.1161883176	36.4802149514	0.0415326898326	0.0907668116865	-0.00975748971722	6.29665491009e-06	8.14035704618e-05	7.25286181323e-06
-81.1138455603	36.480215364	0.0492746356944	0.0909762028484	0.00369771405187	6.25828136164e-06	8.04979183974e-05	7.93945466833e-06
-81.111502803	36.4802157306	0.0576489474463	0.0860438063	0.020564713198	6.21067175046e-06	7.95726660316e-05	8.40397311742e-06
-81.1091600456	36.4802160512	0.0664957297307	0.0758329624164	0.0386366816572	6.16548544547e-06	7.63321460581e-05	8.455730469e-06
-81.1068172882	36.4802163258	0.0756154660212	0.0607554541759	0.055771939196	6.14594196998e-06	7.04955565475e-05	8.21614360303e-06
-81.1044745307	36.4802165545	0.0847758429671	0.0416917014459	0.0704447144664	6.17871850442e-06	6.37298235143e-05	7.74546558971e-06
-81.1021317732	36.4802167371	0.0937200521152	0.020155576392	0.0818924191194	6.28540880278e-06	5.77370424607e-05	7.00132158169e-06
-81.0997890158	36.4802168738	0.102176206774	-0.00154608825156	0.0900239107092	6.47565176032e-06	5.33905174763e-05	6.19700486448e-06
-81.0974462583	36.4802169644	0.109867463803	-0.0205457946313	0.0953420727871	6.74370398034e-06	5.15458095117e-05	5.85843152881e-06
-81.0951035007	36.4802170091	0.116522412775	-0.034214668459	0.0989476321534	7.07044106257e-06	5.35864468733e-05	6.3380894946e-06
-81.0927607432	36.4802170077	0.121885289281	-0.0412730849807	0.102434904207	7.43351260968e-06	6.0050577464e-05	7.42676090899e-06
-81.0904179857	36.4802169604	0.125725584964	-0.0426141942108	0.10743893786	7.82979595684e-06	6.85072825703e-05	8.62335544901e-06
-81.0880752282	36.4802168671	0.127846662708	-0.0412553043149	0.114843507926	8.31562007831e-06	7.41339779852e-05	9.76769745554e-06
-81.0857324707	36.4802167278	0.128093039034	-0.0412394367435	0.124026559356	9.07142497845e-06	7.4074080246e-05	1.13329973577e-05
-81.0833897133	36.4802165425	0.126356063628	-0.0458861259256	0.13267989625	1.04976901711e-05	7.05351973998e-05	1.40299179171e-05
-81.0810469558	36.4802163112	0.122577804288	-0.056193135441	0.13750164504	1.33477325304e-05	6.72848445064e-05	1.80646380872e-05
-81.0787041984	36.4802160339	0.116753029944	-0.0701740242587	0.13554184958	1.89001293067e-05	6.59891776845e-05	2.33025941795e-05
-81.076361441	36.4802157106	0.108929270319	-0.0834819577557	0.125538951851	2.9168930364e-05	7.98401654837e-05	3.18314516432e-05
-81.0740186837	36.4802153413	0.0992050138949	-0.0910566774654	0.108540322163	4.71438356845e-05	0.000170359275801	5.22094084765e-05
-81.0716759264	36.480214926	0.0238739551698	0.0331066218158	0.0458453025064	1.4421318445e-05	0.000155077063044	1.35249717454e-05
-81.0693331691	36.4802144648	0.0238650557487	0.040233081253	0.0347711280611	1.02818709309e-05	0.000103292768144	9.11857007237e-06
-81.0669904119	36.4802139575	0.0220889579592	0.0382952637139	0.0261775206553	8.17241938498e-06	9.55811643829e-05	8.42996136442e-06
-81.0646476548	36.4802134043	0.0187222614674	0.0313046605549	0.0205013741482	7.27972516949e-06	9.72933909335e-05	8.40967282331e-06
-81.0623048977	36.480212805	0.0140222539479	0.0244443246384	0.0169405777336	6.99859995356e-06	9.55901659942e-05	8.55886713338e-06
-81.0599621407	36.4802121598	0.0083160397436	0.0220064294863	0.0138402396	6.93478571681e-06	8.79645185634e-05	8.34926385874e-06
-81.0576193838	36.4802114686	0.0019864882038	0.0258394767892	0.00950027279159	6.89112863524e-06	7.66317737657e-05	7.45274677767e-06
-81.055276627	36.4802107313	-0.00454431408382	0.0348858224505	0.00302447131153	6.8422022036e-06	6.65696072307e-05	6.45912329299e-06
-81.0529338703	36.4802099481	-0.0108333096714	0.0458852314514	-0.00522574008863	6.90900467219e-06	6.16293524896e-05	6.12873793961e-06
-81.0505911136	36.4802091189	-0.0164355477033	0.0548333224787	-0.0138008765635	7.35132832434e-06	5.96533221396e-05	6.4747520593e-06
-81.0482483571	36.4802082437	-0.0209232009093	0.0585294873148	-0.0208402571302	8.59952855711e-06	5.84702066892e-05	6.98627837351e-06
-81.0459056006	36.4802073225	-0.0239036527627	0.0556093458103	-0.0248806721976	1.13481181225e-05	8.40982460426e-05	8.31632572255e-06
-81.0435628443	36.4802063553	-0.0250358512167	0.0467594553971	-0.0253967926517	1.67295489843e-05	0.00023272277104	1.70841059243e-05
-81.1443026153	36.482086958	-0.00500526490056	0.0313610823204	0.00600592612259	2.0512770539e-05	0.000266561764266	1.85435722369e-05
-81.1419598024	36.4820879226	-0.00158649606788	0.0236668147447	0.00492537513457	1.32568839054e-05	0.000136348939603	9.05297744911e-06
-81.1396169893	36.4820888412	0.00136286255086	0.0233767941028	0.00203113803413	9.84711772888e-06	0.000102463990733	7.31159674192e-06
-81.1372741761	36.4820897138	0.00403971417706	0.0282218894834	-0.00162833360483	8.31245611948e-06	8.86661265698e-05	6.50226499366e-06
-81.1349313628	36.4820905404	0.00665541528253	0.0351940712492	-0.00495298206717	7.58008006446e-06	8.10877155035e-05	6.12217034395e-06
-81.1325885495	36.482091321	0.00942565904734	0.0420322496845	-0.00745325559008	7.14700600025e-06	8.00224842515e-05	6.16399441601e-06
-81.130245736	36.4820920556	0.0125598991367	0.0480766421289	-0.00950157191022	6.82917236284e-06	8.27565090455e-05	6.37813605472e-06
-81.1279029225	36.4820927442	0.0162507899179	0.0540803480731	-0.0119356919573	6.58895921e-06	8.61017157217e-05	6.68617464984e-06
-81.1255601089	36.4820933868	0.0206641301513	0.0611830519505	-0.0152179205235	6.4319568466e-06	8.86481263281e-05	6.95351408959e-06
-81.1232172952	36.4820939834	0.0259297837884	0.0697306255252	-0.0187038313888	6.35756276325e-06	8.92208873994e-05	6.97955664008e-06
-81.1208744815	36.4820945341	0.0321340139868	0.0786681370429	-0.0205576945156	6.34582156521e-06	8.7036946824e-05	6.85932446153e-06
-81.1185316677	36.4820950387	0.0393136064037	0.0858297645581	-0.018449658268	6.36408045833e-06	8.3377493465e-05	7.01505482013e-06
-81.1161888538	36.4820954973	0.0474520780943	0.0888784473954	-0.0106544443339	6.38044115606e-06	8.05354344412e-05	7.66576937273e-06
-81.1138460399	36.48209591	0.05647817295	0.0862884538426	0.00308992061254	6.37539634145e-06	7.88174231327e-05	8.42132358504e-06
-81.1115032259	36.4820962766	0.0662667384748	0.0778277941525	0.0214306699007	6.34749718662e-06	7.62353003734e-05	8.69539126364e-06
-81.1091604119	36.4820965972	0.0766419673648	0.0643947842597	0.0419573445736	6.31229495163e-06	7.13619719147e-05	8.40541337209e-06
-81.1068175979	36.4820968719	0.0873828766821	0.0474853207049	0.0620614070607	6.29612920634e-06	6.51474453578e-05	7.91941662217e-06
-81.1044747838	36.4820971005	0.0982307932007	0.0287210182433	0.079624647211	6.32742314467e-06	5.95790970089e-05	7.45131068503e-06
-81.1021319698	36.4820972832	0.108898521167	0.00968285014232	0.0933290239959	6.42823765291e-06	5.5629823441e-05	6.93948136083e-06
-81.0997891557	36.4820974198	0.119080792976	-0.00804468351532	0.102713461418	6.60867820487e-06	5.31950221792e-05	6.48567657931e-06
-81.0974463415	36.4820975105	0.128465547839	-0.0229229128666	0.108208877341	6.86655855937e-06	5.2593711406e-05	6.48948929192e-06
-81.0951035274	36.4820975552	0.136745551031	-0.0338187675732	0.11119469824	7.19487830281e-06	5.52743144784e-05	7.20781214881e-06
-81.0927607133	36.4820975538	0.14362985788	-0.0405801390638	0.113853188549	7.60051151194e-06	6.22524839807e-05	8.43808588459e-06
-81.0904178992	36.4820975065	0.148854642384	-0.0444434816091	0.118555675091	8.13834946217e-06	7.16462856824e-05	9.83490098076e-06
-81.088075085	36.4820974132	0.152192948617	-0.0478617925593	0.126810177367	8.9662264173e-06	7.88584239179e-05	1.14821924754e-05
-81.0857322709	36.4820972739	0.153462981438	-0.0536260585634	0.138231352444	1.04264085758e-05	8.05087140007e-05	1.40805304102e-05
-81.0833894569	36.4820970885	0.152534627774	-0.0635834763795	0.150192566402	1.31587733687e-05	7.7507523971e-05	1.86106974766e-05
-81.0810466428	36.4820968572	0.149333986564	-0.0775566893197	0.158557206477	1.8249052972e-05	7.36395516714e-05	2.60016223143e-05
-81.0787038288	36.4820965799	0.143845779462	-0.0930411896071	0.159281389392	2.74119501875e-05	7.77656045837e-05	3.78665378991e-05
-81.0763610148	36.4820962566	0.136113610603	-0.10590518772	0.150132085185	4.32042550621e-05	0.000124300984016	5.89868693615e-05
-81.0740182008	36.4820958873	0.010719867528	0.010029665082	0.050648421712	1.49943938064e-05	0.000176139521831	1.46057785094e-05
-81.0716753869	36.482095472	0.0126636877847	0.0294566598512	0.0410492216922	1.06013203939e-05	0.000105226396316	8.0754665881e-06
-81.069332573	36.4820950107	0.0128369691586	0.037974906148	0.0308812669024	8.21137344587e-06	8.652712055e-05	7.05018961137e-06
-81.0669897592	36.4820945034	0.0113170359021	0.0366939490463	0.0211594496195	7.10822720808e-06	8.68631909091e-05	7.11204915295e-06
-81.0646469455	36.4820939501	0.00826796789265	0.0299910241823	0.012718092649	6.72275617132e-06	9.20501305928e-05	7.572195437e-06
-81.0623041318	36.4820933508	0.00393394142484	0.0235562156826	0.00591981462726	6.64639688604e-06	9.53981378405e-05	8.32863537146e-06
-81.0599613182	36.4820927055	-0.00137115755543	0.0220167512791	0.000517835755608	6.63226308625e-06	9.36561410958e-05	8.66896187861e-06
-81.0576185047	36.4820920143	-0.00727733298747	0.0271599269285	-0.00417873523267	6.58381319251e-06	8.75330532044e-05	8.23519911983e-06
-81.0552756912	36.482091277	-0.0133746224708	0.0374509081728	-0.00889638139838	6.53563045918e-06	8.12284401517e-05	7.61636087821e-06
-81.0529328779	36.4820904937	-0.0192310002874	0.0489314600948	-0.0139760297367	6.63662711579e-06	7.76610779818e-05	7.46217469841e-06
-81.0505900646	36.4820896645	-0.0244111811121	0.0569925377921	-0.0191781751229	7.15165827293e-06	7.37640006123e-05	7.7412268613e-06
-81.0482472515	36.4820887892	-0.0284954381781	0.0582059566322	-0.023804981853	8.50153722096e-06	6.85769318441e-05	8.12323092245e-06
-81.0459044384	36.4820878679	-0.0310975681842	0.0514831754973	-0.0270414433838	1.13623682457e-05	9.31478452191e-05	9.60231906325e-06
-81.0435616254	36.4820869007	-0.0318811976021	0.0382123516489	-0.0283147819516	1.68417199432e-05	0.000250704015932	1.90860074313e-05
-81.144303831	36.4839675027	-0.00723158542898	0.026219611093	0.00829836468181	1.89803642823e-05	0.000195966273448	1.42335317415e-05
-81.1419609614	36.4839684674	-0.00354199117236	0.0141514438101	0.00851118961682	1.20463691293e-05	9.33372831831e-05	6.39196068924e-06
-81.1396180917	36.4839693861	-0.000351764474401	0.00989032243543	0.00691506973542	8.86868767701e-06	7.28829811802e-05	5.27928505871e-06
-81.1372752219	36.4839702587	0.00256048195377	0.0116335887708	0.00443653016853	7.5179638717e-06	6.63726752624e-05	4.85777977461e-06
-81.134932352	36.4839710854	0.00543257651375	0.0166343331476	0.0020679059938	6.9467020761e-06	6.43659963636e-05	5.01672115625e-06
-81.132589482	36.483971866	0.00850757230706	0.0226485108563	0.000186976575605	6.66425211663e-06	6.79826568306e-05	5.60101171615e-06
-81.130246612	36.4839726007	0.012021992296	0.0288206321281	-0.0017126613667	6.48975520766e-06	7.44106097526e-05	6.09162608719e-06
-81.1279037418	36.4839732894	0.0161940618233	0.0355650309488	-0.00460826410824	6.38344796903e-06	8.06026677464e-05	6.38056005002e-06
-81.1255608716	36.483973932	0.02121246805	0.0436069815737	-0.0090400204116	6.34660105595e-06	8.51479871335e-05	6.53351682274e-06
-81.1232180013	36.4839745287	0.0272261728213	0.0528479067213	-0.0142878825428	6.37442903955e-06	8.68998206413e-05	6.57363051404e-06
-81.1208751309	36.4839750794	0.0343357657071	0.0617982995278	-0.0182294413019	6.44431495959e-06	8.57692570012e-05	6.69636218959e-06
-81.1185322605	36.483975584	0.0425867791262	0.0679387730332	-0.0180687410651	6.52298879427e-06	8.38555521283e-05	7.25381335247e-06
-81.11618939	36.4839760427	0.0519653006147	0.0687823354001	-0.0115642680075	6.57986095152e-06	8.305148647e-05	8.24311462683e-06
-81.1138465195	36.4839764553	0.0623961127731	0.0630005653696	0.00193660176894	6.59814226905e-06	8.21068492994e-05	9.0386504446e-06
-81.1115036489	36.483976822	0.0737434745993	0.0509875205268	0.0212066217285	6.57983224776e-06	7.81056554203e-05	9.01585909421e-06
-81.1091607783	36.4839771427	0.0858145348701	0.0346211439746	0.0436558146112	6.54407156756e-06	7.05193408116e-05	8.3011536903e-06
-81.1068179077	36.4839774173	0.0983652454202	0.0164579506279	0.0662595509611	6.52069463213e-06	6.2172241419e-05	7.5346317886e-06
-81.104475037	36.483977646	0.11110852602	-0.00114691441165	0.0863812790963	6.54187569206e-06	5.63229666063e-05	7.08963360631e-06
-81.1021321663	36.4839778287	0.123724329101	-0.0165894653104	0.102223754323	6.63502603989e-06	5.40653464308e-05	6.93806125509e-06
-81.0997892956	36.4839779653	0.135871167085	-0.0291397516569	0.112994837307	6.81992915134e-06	5.46728589505e-05	7.10318264565e-06
-81.0974464248	36.483978056	0.147198601837	-0.0388176329389	0.119008856299	7.11300029047e-06	5.75429918121e-05	7.78342568879e-06
-81.0951035541	36.4839781007	0.157360157599	-0.0462595024964	0.121769085377	7.54172708613e-06	6.32327679546e-05	9.0238628634e-06
-81.0927606833	36.4839780993	0.166026107354	-0.0526571956645	0.123802121687	8.17289228988e-06	7.22806435869e-05	1.05809672469e-05
-81.0904178126	36.483978052	0.172895597768	-0.059645613283	0.127963646916	9.15894627156e-06	8.27815999429e-05	1.2242092543e-05
-81.0880749419	36.4839779587	0.17770761836	-0.0689516191336	0.13624192163	1.08072780246e-05	8.99473444309e-05	1.42929469402e-05
-81.0857320711	36.4839778193	0.180250383471	-0.0817590479709	0.148550752632	1.36771120576e-05	8.96273667679e-05	1.78641559581e-05
-81.0833892004	36.483977634	0.180368777145	-0.0979925620011	0.162237355119	1.87075037954e-05	8.30965403168e-05	2.50745657008e-05
-81.0810463298	36.4839774027	0.177969606321	-0.11588971956	0.172774231882	2.73774163726e-05	8.06959523956e-05	3.90412011705e-05
-81.0787034591	36.4839771253	0.173024511521	-0.132179172918	0.175463815975	4.18950645459e-05	0.000110250216125	6.42225457879e-05
-81.0763605885	36.483976802	-0.00450107301747	-0.0375531556354	0.0454811839533	1.52062195295e-05	0.000185732821995	1.72842135354e-05
-81.0740177179	36.4839764327	-0.000901225745169	-0.0102429212939	0.0419898942161	1.07932549288e-05	0.00010514388867	8.15170485355e-06
-81.0716748474	36.4839760174	0.00104868715196	0.00981206669959	0.0365386683426	8.23806599782e-06	7.66380301648e-05	5.94382805339e-06
-81.0693319769	36.483975556	0.00132830955547	0.0194602049785	0.0286348658657	6.9526537129e-06	6.96594729741e-05	5.69791634672e-06
-81.0669891065	36.4839750487	4.48154450083e-06	0.0195750927755	0.0185657803357	6.4441815632e-06	7.39066881657e-05	5.99238897432e-06
-81.0646462361	36.4839744954	-0.00277088231971	0.0144468027293	0.00752574172857	6.33000813544e-06	8.35321098114e-05	6.79600757362e-06
-81.0623033658	36.483973896	-0.00676694378809	0.00974591197887	-0.00285530129728	6.34678246435e-06	9.16633761679e-05	7.78943017884e-06
-81.0599604956	36.4839732507	-0.0116838104735	0.0100031621655	-0.0112537609065	6.35100576658e-06	9.37258124798e-05	8.3372857815e-06
-81.0576176255	36.4839725594	-0.0171656298048	0.0167277686625	-0.0172022342034	6.31082983184e-06	9.07567648128e-05	8.31198450598e-06
-81.0552747554	36.4839718221	-0.022816257531	0.0279401611185	-0.0211502238101	6.29321120722e-06	8.75370836892e-05	8.16821352165e-06
-81.0529318854	36.4839710387	-0.0282167319875	0.0392154881527	-0.0240591568854	6.45550288285e-06	8.62212743593e-05	8.18063404338e-06
-81.0505890156	36.4839702094	-0.0329437087505	0.0456660878163	-0.0268108900075	7.05601864443e-06	8.24045840347e-05	8.2177358369e-06
-81.0482461458	36.4839693341	-0.0365879792293	0.0439438889241	-0.0297618357321	8.50185773622e-06	7.56197367576e-05	8.24896429596e-06
-81.0459032761	36.4839684128	-0.0387722116925	0.0334425748156	-0.0326370652125	1.14535771722e-05	0.000100624017418	9.59997299661e-06
-81.0435604065	36.4839674454	-0.0391671120034	0.0163231788929	-0.0347496603916	1.70032802737e-05	0.000265854291483	1.92170216528e-05
-81.1443050467	36.4858480469	-0.0103024076708	0.0175015829423	0.00575285569859	1.78409724705e-05	0.000161469812726	1.19108069989e-05
-81.1419621205	36.4858490117	-0.00645415401631	0.00207976122541	0.0071067194967	1.11363994966e-05	6.77360738032e-05	4.75808923872e-06
-81.1396191942	36.4858499304	-0.00312823558218	-0.00534356828653	0.00705339613695	8.13698461907e-06	5.23199959049e-05	3.99719745564e-06
-81.1372762678	36.4858508031	-7.66878215641e-05	-0.00625839060871	0.0062968018055	6.93940823145e-06	5.09920677941e-05	4.02793144088e-06
-81.1349333413	36.4858516298	0.00296688044665	-0.00327277185557	0.00556060381499	6.51037537589e-06	5.40400468319e-05	4.74271964382e-06
-81.1325904147	36.4858524105	0.00627493009132	0.00131361487761	0.00496438964463	6.36427655043e-06	6.08410276392e-05	5.65950729016e-06
-81.130247488	36.4858531452	0.0101130149279	0.00645100031535	0.00379771229856	6.31921235016e-06	6.85146121239e-05	6.0703382274e-06
-81.1279045612	36.4858538339	0.0147267614909	0.0123134260814	0.000963918641652	6.33120341063e-06	7.54500473194e-05	6.03634976577e-06
-81.1255616344	36.4858544766	0.0203293984308	0.0194119367703	-0.00408545096092	6.39656273555e-06	8.12478261928e-05	5.94796721094e-06
-81.1232187075	36.4858550734	0.0270904160911	0.0274765931423	-0.0105036859963	6.50654330965e-06	8.48609119562e-05	6.03403786463e-06
-81.1208757805	36.4858556241	0.0351258949372	0.0348661986234	-0.0159018877555	6.63651581409e-06	8.6265200656e-05	6.50244848622e-06
-81.1185328534	36.4858561287	0.0444909719717	0.0389224292695	-0.0171153883753	6.75346844405e-06	8.75850966881e-05	7.55268287679e-06
-81.1161899263	36.4858565874	0.0551748203368	0.037094302295	-0.0115189066188	6.82914436189e-06	8.97555516844e-05	8.90507046859e-06
-81.1138469992	36.4858570001	0.0670984036342	0.0281936638732	0.00182757997895	6.85074874306e-06	8.98131163315e-05	9.70019074888e-06
-81.111504072	36.4858573668	0.080115138904	0.0130796421596	0.0218004518354	6.82550597136e-06	8.4090241327e-05	9.34947924938e-06
-81.1091611447	36.4858576875	0.0940144673064	-0.00558256175323	0.0457070467003	6.77888824102e-06	7.32274615449e-05	8.26021160594e-06
-81.1068182174	36.4858579622	0.108528196414	-0.0243301614935	0.070261700911	6.74856747713e-06	6.21411238705e-05	7.32773165303e-06
-81.1044752901	36.4858581909	0.123339349674	-0.0401573289045	0.0924949785704	6.77735806262e-06	5.56502087692e-05	7.02702656678e-06
-81.1021323628	36.4858583736	0.138093143747	-0.0514615942697	0.110285130541	6.90858122251e-06	5.54162942012e-05	7.36886940198e-06
-81.0997894355	36.4858585102	0.152409618837	-0.058377354605	0.122571637306	7.18723490405e-06	6.02868193913e-05	8.33129590988e-06
-81.0974465081	36.4858586009	0.165897375684	-0.062519857018	0.12947732752	7.6701738642e-06	6.80489196268e-05	9.84737889199e-06
-81.0951035808	36.4858586456	0.17816782876	-0.0663703110089	0.13240798245	8.44863890206e-06	7.68987264948e-05	1.16040099445e-05
-81.0927606534	36.4858586442	0.188849370318	-0.0725506527347	0.133914180097	9.68679585257e-06	8.58401982322e-05	1.32630306162e-05
-81.090417726	36.4858585969	0.197600854404	-0.0831391464928	0.137022237353	1.16802791268e-05	9.35494102443e-05	1.49173099505e-05
-81.0880747987	36.4858585036	0.204123852245	-0.0990925394956	0.144028514616	1.49389449911e-05	9.74716695267e-05	1.7485417263e-05
-81.0857318713	36.4858583642	0.208173197749	-0.119837930548	0.155223646716	2.02971479666e-05	9.64914451416e-05	2.32578749966e-05
-81.083388944	36.4858581789	0.209565429932	-0.143147629681	0.168279649103	2.90533286932e-05	9.77984122504e-05	3.64764725649e-05
-81.0810460167	36.4858579475	0.208184842779	-0.165423075839	0.178814647939	4.31376629977e-05	0.000126180751876	6.32058585305e-05
-81.0787030894	36.4858576702	-0.0204647242913	-0.0845235096986	0.0292263407254	1.49209112741e-05	0.000187112060309	1.92648255762e-05
-81.0763601622	36.4858573468	-0.0156345883348	-0.0600300596579	0.0311240206407	1.07510801472e-05	0.000107882957568	9.5736520096e-06
-81.074017235	36.4858569775	-0.0122263144572	-0.0353106045133	0.0329023084114	8.19390188229e-06	7.696787905e-05	6.45982482231e-06
-81.0716743078	36.4858565621	-0.0103491695642	-0.0162447581199	0.0322673620451	6.7982711062e-06	6.31370747277e-05	5.56063234228e-06
-81.0693313807	36.4858561008	-0.0100303162925	-0.00614255881851	0.0271729617894	6.17135078284e-06	5.91724952115e-05	5.36310825759e-06
-81.0669884537	36.4858555934	-0.0112124134321	-0.00450161461447	0.0171733029077	5.98914513695e-06	6.56127798477e-05	5.74844318919e-06
-81.0646455267	36.48585504	-0.013755278347	-0.00749607597572	0.00384107549953	6.00622715917e-06	7.79840345889e-05	6.57032282818e-06
-81.0623025998	36.4858544407	-0.0174415248156	-0.00993658960895	-0.00994497969829	6.0619677052e-06	8.78534597408e-05	7.37483941334e-06
-81.0599596729	36.4858537953	-0.0219858881897	-0.00775726093601	-0.0213742177821	6.08127582206e-06	9.04324503099e-05	7.80576155962e-06
-81.0576167462	36.4858531039	-0.0270477658577	0.000125194122048	-0.0289368033282	6.06982140864e-06	8.79654986352e-05	7.93160224562e-06
-81.0552738195	36.4858523665	-0.0322463446327	0.0113899940556	-0.0328749208808	6.1073077724e-06	8.60518663982e-05	8.00135996512e-06
-81.0529308929	36.4858515832	-0.0371775660204	0.0214337717998	-0.0347173246861	6.34692142527e-06	8.65227226856e-05	7.99950816439e-06
-81.0505879664	36.4858507538	-0.0414321012402	0.025437106126	-0.0362695091642	7.03408274494e-06	8.44218208833e-05	7.81702283454e-06
-81.04824504	36.4858498784	-0.0446134737266	0.0204097087058	-0.0386547398331	8.56137302335e-06	7.97722622896e-05	7.66719756683e-06
-81.0459021137	36.485848957	-0.046355478287	0.00635410924577	-0.0418680696289	1.15778711706e-05	0.000109117539526	8.92257741948e-06
-81.0435591875	36.4858479896	-0.0463381011554	-0.0138350543471	-0.0449594240106	1.71686830057e-05	0.000282795591349	1.82327662507e-05
-81.1443062626	36.4877285905	-0.0138981878985	0.0104782919135	-0.00122702954333	1.71296091733e-05	0.000169928675016	1.25408518507e-05
-81.1419632798	36.4877295553	-0.0100057509746	-0.00657596072662	0.000781011662347	1.05617987486e-05	6.47817004942e-05	4.68933646743e-06
-81.1396202968	36.4877304741	-0.00665356188354	-0.0158299325967	0.00198764663411	7.68085712981e-06	4.39388779326e-05	3.68006902194e-06
-81.1372773138	36.4877313469	-0.00356529303095	-0.0186098431045	0.00281790104419	6.59611070608e-06	4.30627013583e-05	3.91070012337e-06
-81.1349343307	36.4877321736	-0.000444189151382	-0.0174634867539	0.00366631578403	6.27908303961e-06	4.85910539615e-05	4.95647892581e-06
-81.1325913474	36.4877329544	0.00301340790862	-0.0147528024857	0.00438878050497	6.24314248131e-06	5.67427024739e-05	6.01788687539e-06
-81.1302483641	36.4877336892	0.00710383050675	-0.0116532710888	0.00414803889718	6.30178787661e-06	6.45637550198e-05	6.33649466631e-06
-81.1279053807	36.4877343779	0.0121017797305	-0.00808066070154	0.00185894798728	6.40507563585e-06	7.19775264523e-05	6.13844720836e-06
-81.1255623972	36.4877350207	0.0182465902328	-0.00350596131552	-0.00292773897057	6.54386705123e-06	7.928868152e-05	5.95500316798e-06
-81.1232194137	36.4877356174	0.0257297005967	0.00192017179145	-0.00923802925006	6.70586045017e-06	8.50270230765e-05	6.04191571468e-06
-81.1208764301	36.4877361682	0.0346839206135	0.00669877922706	-0.014562381416	6.8655896475e-06	8.87586807583e-05	6.60793325897e-06
-81.1185334464	36.4877366729	0.0451750127919	0.00825210707155	-0.0156283062217	6.99224405081e-06	9.23955255131e-05	7.82858705301e-06
-81.1161904626	36.4877371316	0.0571960045365	0.00403780005191	-0.00971309700587	7.06276143285e-06	9.61480981787e-05	9.29052429475e-06
-81.1138474789	36.4877375443	0.0706645247335	-0.00709989672543	0.00420248416609	7.07232806771e-06	9.61054473636e-05	9.99972574562e-06
-81.111504495	36.487737911	0.0854233201854	-0.024098837798	0.0250378822999	7.03883732838e-06	8.86763079588e-05	9.4592530592e-06
-81.1091615112	36.4877382318	0.101243960609	-0.0438414359483	0.0500942242	7.00138508572e-06	7.58146906606e-05	8.32757902948e-06
-81.1068185273	36.4877385065	0.117833593385	-0.0622602600175	0.0760326914103	7.01524322279e-06	6.38199671024e-05	7.60043093766e-06
-81.1044755433	36.4877387352	0.134844468594	-0.0758782363394	0.0997945791108	7.14678817704e-06	5.82619704219e-05	7.66247397542e-06
-81.1021325594	36.4877389178	0.151885828423	-0.0831132464896	0.119134148817	7.47228899602e-06	6.12629214763e-05	8.49732741356e-06
-81.0997895754	36.4877390545	0.168537649123	-0.0848445766742	0.132816026432	8.08408956923e-06	7.15656264733e-05	1.01296489271e-05
-81.0974465914	36.4877391452	0.18436564371	-0.0840925008491	0.140720368313	9.1077431873e-06	8.50223123057e-05	1.23375303731e-05
-81.0951036074	36.4877391899	0.198936883202	-0.0850022920707	0.143959185987	1.07333696605e-05	9.63046602852e-05	1.44968083124e-05
-81.0927606234	36.4877391885	0.211835375438	-0.0915156553685	0.144813551261	1.3264761813e-05	0.00010256022853	1.63217914928e-05
-81.0904176394	36.4877391412	0.222676953856	-0.106135225776	0.146186202624	1.71897239173e-05	0.000105833267136	1.87126369895e-05
-81.0880746554	36.4877390479	0.231122872385	-0.129099502054	0.150508868694	2.32747847871e-05	0.000112267689976	2.40704815796e-05
-81.0857316715	36.4877389085	0.236891573961	-0.158154547622	0.158499468565	3.2686336365e-05	0.000132144016209	3.66296391571e-05
-81.0833886875	36.4877387232	0.239768194526	-0.188969326006	0.168458661297	4.7138101957e-05	0.000185980155142	6.28549196267e-05
-81.0810457036	36.4877384918	-0.0358261666231	-0.106184221873	0.00984248780768	1.40901896799e-05	0.000175096020028	1.76839350583e-05
-81.0787027197	36.4877382144	-0.0302773993247	-0.0937014352367	0.01238226138	1.0403515826e-05	0.000105432629429	9.54318817613e-06
-81.0763597358	36.4877378911	-0.0258397086028	-0.0746716565277	0.0179964736338	8.02411800328e-06	7.92224057672e-05	6.82742198125e-06
-81.074016752	36.4877375217	-0.0226961934901	-0.054132407301	0.0245204457496	6.62581005812e-06	6.6864178584e-05	6.02560552678e-06
-81.0716737682	36.4877371063	-0.0209579262671	-0.0373812998016	0.0280978914742	5.91927035672e-06	5.78583585814e-05	5.65405903874e-06
-81.0693307845	36.4877366449	-0.020657387552	-0.0276636106251	0.0253617023432	5.65623403821e-06	5.59454071729e-05	5.69295865715e-06
-81.0669878008	36.4877361375	-0.0217457276377	-0.0248799206128	0.0153523411387	5.63517821468e-06	6.42622699707e-05	6.215068117e-06
-81.0646448172	36.4877355841	-0.0240939928974	-0.0259142426584	9.89389004967e-05	5.70725092992e-06	7.75701164711e-05	6.92007091549e-06
