-81.1279215679	36.4731925341	-0.00671658336298	9.02967063172e-06
-81.0330084369	36.4629939519	0.0118552131707	0.000760924586716
-81.1410027287	36.512457345	-0.00319014340116	2.76377322005e-05
-81.0606705075	36.5178336655	-0.00943095792438	2.28770365066e-05
-81.1081053002	36.480976299	-0.0267860326675	9.38063814688e-06
-81.0591108875	36.4831022077	-0.00150444692037	9.93322653766e-06
-81.0576303021	36.4803232759	0.00268630146391	9.35882636506e-06
-81.0744803464	36.5033886479	0.0274500302974	9.04077221007e-06
-81.1300548511	36.4804159878	-0.0272797409618	9.32470857889e-06
-81.0806886868	36.4956097538	0.0343354753328	6.06527280908e-06
-81.1215350328	36.4824558171	-0.0467912752386	8.79465375526e-06
-81.1052404784	36.5242282766	-0.00737042104756	0.000332530788169
-81.0819882323	36.4781980373	0.0161424809961	1.38455972992e-05
-81.1098644422	36.4782902037	-0.0261684418333	9.38090297966e-06
-81.0601227867	36.4989398658	-0.0101923395297	7.71832986193e-06
-81.097546851	36.4741234668	-0.00240218240131	8.171378399e-06
-81.0608668386	36.4919938665	0.00568009055077	9.10095598856e-06
-81.1348700781	36.4790251905	-0.0211395311603	1.20557688778e-05
-81.0858731534	36.5239506824	-0.000138148908538	0.00027809799982
-81.0726322409	36.4861617322	0.037287377495	8.29719333912e-06
-81.1155156967	36.485235543	-0.0553576775191	1.0302165087e-05
-81.0817970375	36.5162632294	0.00424022821382	1.26605153851e-05
-81.0634505725	36.5170934837	-0.00421473062266	1.65114259415e-05
-81.1279380091	36.5108873077	-0.00220419614351	1.3291099806e-05
-81.0764272498	36.4970910599	0.0362076336735	6.7874276956e-06
-81.1344287705	36.5208877899	0.000298034270667	0.00011352372433
-81.1395245709	36.5197745653	0.00150190742149	8.21797771907e-05
-81.1245946344	36.490697918	-0.0187648103582	9.36220578528e-06
-81.0515049004	36.5038457564	-0.015110666815	8.20586203347e-06
-81.1290467714	36.5041260248	-0.00264790811528	1.76528282079e-05
-81.0848596263	36.4745862517	0.0133769194256	1.30210331199e-05
-81.0816176815	36.478846314	0.0172322384682	1.51211785066e-05
-81.0590146468	36.4911597923	0.00160176576932	9.58729329076e-06
-81.1059727707	36.4655095833	0.00897523647096	1.62375446355e-05
-81.0474312399	36.4994912834	-0.0164072695897	1.15107888415e-05
-81.0581769913	36.4998654579	-0.0104926705901	8.32312894488e-06
-81.1175593458	36.5050550061	-0.00150923001893	1.2239063724e-05
-81.0484620151	36.479393966	-0.00777245946258	9.31813819865e-06
-81.1030151115	36.5124662643	0.0025386534761	8.42921617945e-06
-81.0560504816	36.4913441187	-0.000859787619359	9.79584076332e-06
-81.0895832724	36.4630094539	0.0093057111639	4.3001657906e-05
-81.1333960556	36.4943999828	-0.00596027318054	8.79359149322e-06
-81.0731844999	36.4991280918	0.0323980447497	9.01442003425e-06
