-81.062682352	36.526540269	0.0019115828631	0.000552862467047
-81.0476943902	36.4854137935	-0.00498998093893	9.20009133488e-06
-81.11438954	36.5173736566	-6.84953572373e-05	1.70194427083e-05
-81.1377371552	36.5131996578	-0.0122129679257	3.74937105258e-05
-81.1273032717	36.4890301746	-0.00627371077677	7.34264245488e-06
-81.1327315077	36.5084779649	-0.00287875378548	2.5160255085e-05
-81.052257033	36.5265370761	-0.0018627203141	0.000556117829313
-81.1335567175	36.4915289098	-0.00233801294963	6.78195693864e-06
-81.0410126569	36.5045826043	-0.0179500713623	5.61019543016e-05
-81.0956256117	36.4904240582	-0.00182352902026	2.30611829387e-05
-81.0910397653	36.512374094	0.0182143277871	6.58781040899e-06
-81.1423264444	36.5179213061	0.0031884568812	5.13916477165e-05
-81.1368827417	36.4759681787	-0.0155719005877	1.38688909227e-05
-81.048927217	36.5156997948	0.00713691662633	1.29867029048e-05
-81.1010477614	36.5290448011	-0.00115590960254	0.000862091542235
-81.1118850091	36.5054265769	-0.00510329856309	7.64867878419e-06
-81.0526973716	36.4826371333	-0.00508903375685	8.22631787748e-06
-81.1331380753	36.4879170055	0.0037670832714	6.58376702061e-06
-81.0960419351	36.4715302632	0.00595676872939	7.4344921637e-06
-81.0501782373	36.5154224128	0.00633669889051	1.11136494061e-05
-81.0981271607	36.5023715097	-0.00116294006422	8.9113482334e-06
-81.1227171129	36.4856971722	-0.0304372208706	7.22175726557e-06
-81.1243880865	36.4954214864	-0.0223367737638	1.0819183647e-05
-81.1335469735	36.472357279	-0.00585480432441	1.22062874553e-05
-81.1527268884	36.486519725	0.00218926662286	0.000375814695379
-81.0801995555	36.5115397873	0.0115432967157	8.7875521586e-06
-81.0789534898	36.487088927	0.0409219894433	1.39637265014e-05
-81.0493532673	36.4998625873	-0.0244274507443	8.20224123773e-06
-81.1498326385	36.5190294211	-0.000659686347811	0.000480915998107
-81.1031254895	36.4659729237	0.00686364862254	1.17743650842e-05
-81.0535381486	36.4687449185	-0.00911997221831	9.93790738373e-06
-81.0927080298	36.4812550253	0.00812576165224	8.36801381069e-06
-81.1097925576	36.4662500783	-0.00524149375763	1.10280814693e-05
-81.1235611544	36.513204013	0.0230226677166	8.00792253347e-06
-81.0414567637	36.4642946035	-0.00268673626613	7.55058067506e-05
-81.0489536123	36.4701325279	-0.0169602258556	8.42571124638e-06
-81.1064648247	36.5023709299	-0.000963319305185	8.86123726071e-06
-81.1343912331	36.4931957259	-0.00570394001563	6.89025758829e-06
-81.1339629826	36.4709678892	-0.00441643414078	1.26714181026e-05
-81.1214596731	36.4656922632	-0.0194831906976	1.55560470042e-05
-81.0947918631	36.4795879305	0.0110235857237	7.20416862697e-06
-81.0985434595	36.4923689282	0.00174332312326	3.11586819513e-05
-81.0739517312	36.4876438905	0.0389970921555	7.00435703933e-06
-81.0693645089	36.4951449637	0.0291454315649	4.86647794454e-06
-81.1419127328	36.5232005842	-0.00273378763035	0.000329302296463
-81.0918743302	36.4870898567	-0.00618785978953	1.55888270849e-05
-81.0510224348	36.4968068613	-0.0150492687658	8.01181299612e-06
-81.0660265555	36.5040353943	-0.00347623739947	8.0015676534e-06
-81.0906231423	36.505150021	0.00135368369171	7.93296772661e-06
-81.0739581709	36.4626373826	-0.0140525433159	6.36847393514e-05
-81.1227310723	36.5234845947	-0.00736626193521	0.000237514057691
-81.0864543231	36.5034827377	0.0114092119077	7.20624473239e-06
-81.0785332634	36.50431552	0.0219027351201	6.92846515516e-06
-81.0581147086	36.4843059836	-0.00474723337473	8.53210135272e-06
-81.0743685355	36.4876439598	0.0388700123292	7.16202071417e-06
-81.0497761403	36.4893044763	-0.00716338920639	8.49271727354e-06
-81.1214811641	36.5265412147	-0.00851005471706	0.000558500045074
-81.1102180484	36.5084831499	-0.00385558985462	8.24614601661e-06
-81.1260548976	36.4940318044	-0.0185821281137	9.69806521073e-06
-81.0376923838	36.4840202448	-0.00349963135287	0.000187725940412
-81.0877069014	36.4798656171	0.0181043787455	1.00408671656e-05
-81.1056339272	36.5215425524	-0.00220679722971	0.000122135909562
-81.0852075498	36.4690293038	0.0192733414504	1.36952622302e-05
-81.1093758131	36.4659722822	-0.00454699322591	1.17765985091e-05
-81.1248117579	36.5126479999	0.0199557690256	8.54802079305e-06
-81.0977087673	36.4706966722	0.00427581503404	7.67041916533e-06
-81.086455994	36.4862560884	0.00262811416718	2.24321654593e-05
-81.051014602	36.5109771442	0.000406319402582	7.14717830591e-06
-81.1302398583	36.5295951989	0.00122665102843	0.00096780210238
-81.0731078219	36.5259868554	0.00244480152769	0.000484623967198
-81.0456073186	36.4904142559	-0.0114535333835	1.28644127247e-05
-81.0456130209	36.4812452222	-0.00906512114225	1.15511634662e-05
-81.0406102579	36.4834658867	-0.00403686387887	6.79003088073e-05
-81.104378036	36.4845887779	0.000931170026842	7.45032850672e-06
-81.0606075553	36.5026447568	-0.0161401441324	7.32202732226e-06
-81.1289871441	36.5259835537	-0.00183557486229	0.000524254093062
-81.1364832948	36.5076431422	-0.00813514138553	1.15135717046e-05
-81.1139730048	36.5190408156	-0.00422627511432	3.61156551098e-05
-81.0380832013	36.5201407737	-0.000400024443172	0.000342173513797
-81.0560345726	36.4765255444	0.01369661256	6.97081345719e-06
-81.1427291293	36.4951375563	-0.005255217908	1.26526642131e-05
-81.0547586884	36.5273714683	-0.000453120849209	0.000654761304384
-81.1502486053	36.5176399854	0.00249217796847	0.000405242965319
-81.0831200262	36.497647653	0.0273086397184	5.43968491839e-06
-81.0993757749	36.4729194108	0.00308560527836	7.24574522202e-06
-81.0727055003	36.4723619316	0.0151679374298	1.45786802338e-05
-81.0714524355	36.4823643013	0.020939573069	9.44146816726e-06
-81.1035470517	36.5057053842	-0.007381123606	9.54846628522e-06
-81.0743738609	36.46652736	0.000664012010777	2.22616055455e-05
-81.0647814119	36.4893090942	0.0206713115084	7.38604394588e-06
-81.1102205414	36.520430625	-0.00360298334799	7.32725058117e-05
-81.0718679471	36.4868099736	0.036647956262	6.5764710706e-06
-81.0464297407	36.5087526164	-0.0119647290778	1.16152390878e-05
-81.1122925001	36.4654161697	-0.0125756951595	1.4510232061e-05
-81.1064666958	36.5140405692	0.00225055455728	7.74877965593e-06
-81.0739550951	36.4745849495	0.0178915775743	1.47270765938e-05
-81.1248041622	36.4934764354	-0.020014543045	9.47731756074e-06
-81.0877082264	36.4634724514	0.00696826600916	3.29158209247e-05
-81.1518866781	36.4776289439	-0.00152843366211	0.000359219002859
-81.0785330975	36.5051490662	0.0210051350796	7.08107027614e-06
-81.1114628067	36.4818094541	-0.0314465012127	8.60449721449e-06
-81.0722911796	36.4637484937	-0.0130491576546	3.75980312938e-05
-81.1310580177	36.4962531486	-0.0130356190796	8.50498490232e-06
-81.1152229362	36.515428574	0.0064512542331	9.76930378169e-06
-81.0355779892	36.5245851387	-0.00304165055478	0.000817372335867
-81.0989592088	36.4754200802	0.00535426256911	6.619391095e-06
-81.1410489823	36.4740216583	-0.0083543783469	1.8581739391e-05
-81.0614513236	36.4787499445	0.00743196575744	8.97412693651e-06
-81.1260435697	36.4665246721	-0.0156534430607	1.20064561692e-05
-81.0531109368	36.4887499668	-0.00780154328611	8.08214773719e-06
-81.1152139152	36.4823645458	-0.045657326041	8.32804507334e-06
-81.1072948393	36.4804207422	-0.0109674280641	8.24292567322e-06
-81.1323219889	36.5234818989	-0.000334015343546	0.000282121655144
-81.102292261	36.467362237	0.00673914803941	9.0421194584e-06
-81.0568589115	36.4956974245	-0.0141147090187	8.40288458016e-06
-81.0539509923	36.4762470133	0.00719244857951	6.64450512474e-06
-81.0539412663	36.4951407823	-0.0116217636832	8.43967226629e-06
-81.1164650453	36.4851428138	-0.0477438010765	8.79891211896e-06
-81.0756179635	36.4918119001	0.0351266066599	5.20931746557e-06
-81.1110558433	36.5265431611	-0.00198303284315	0.000570448321295
-81.0556076837	36.4970862739	-0.0152738382713	8.07190305147e-06
-81.0756210483	36.4787529681	0.0335742243794	2.43630872736e-05
-81.1439643171	36.4712419714	-0.00264456013249	3.14384072176e-05
-81.0556102893	36.4918071403	-0.009535352371	8.89132255506e-06
-81.0481074129	36.4918044904	-0.0108399241719	9.85947895824e-06
-81.1206372346	36.4976451755	-0.0204687286827	1.4118926103e-05
-81.0989594744	36.4795878301	0.00905693129871	6.70099448301e-06
-81.0397803726	36.4781863662	-0.0057167054757	8.40532026641e-05
-81.0389368388	36.4923563093	-0.0166487254561	0.000125683637111
-81.083954926	36.4884787004	-0.00265453336028	6.60834240552e-05
-81.0556131683	36.4859723028	-0.00722316281786	8.20724070393e-06
-81.0660405362	36.465136446	-0.0059818819013	2.56433001769e-05
-81.0702015128	36.4843090063	0.0236084239771	6.90405760247e-06
-81.0339533267	36.4684588214	0.000461756516745	0.00050061858769
-81.0518666751	36.4773576957	-0.0021494426818	6.45579404287e-06
-81.0906229733	36.5090399016	0.00836862102472	7.11830186224e-06
-81.1085429556	36.4687508912	-0.000356854284184	7.69972921975e-06
-81.1344043701	36.5184799487	-0.000517209226388	3.17723932407e-05
-81.0843692578	36.5084838636	0.00983055196764	7.40093901617e-06
-81.1277365973	36.5270953047	-0.00236083738808	0.000648895307562
-81.0302073402	36.4631777186	0.000366976747103	0.00098134244816
-81.0806208861	36.4859777273	0.0319463173724	6.41463518329e-05
-81.0651958589	36.4956997285	0.00595535962614	5.29400911994e-06
-81.0639517558	36.4790284503	0.00373369989531	9.36275236021e-06
-81.1231464012	36.5190389269	0.00610418400821	2.87245372499e-05
-81.1147962483	36.4790304212	-0.0361086117227	7.86838858608e-06
-81.0852072988	36.4712521065	0.0209199914917	1.27649478616e-05
-81.0747843103	36.4918117687	0.0371859352287	5.17439112133e-06
-81.0460162531	36.5031954781	-0.0304206115488	1.16447394967e-05
-81.0514514449	36.4745790479	-0.00272652484737	7.09975149834e-06
-81.1156300734	36.4801416726	-0.0416387792243	7.87386677408e-06
-81.0877040906	36.5145967511	0.0162953183925	7.30389855636e-06
-81.1006265899	36.4804212988	0.00755873578406	7.03341073667e-06
-81.1519096335	36.508470197	-0.00100858540547	0.000353326444857
-81.1264862471	36.5287627376	-0.00163157796376	0.000843822411926
-81.0451809081	36.5056957775	-0.0247791786284	1.35684301677e-05
-81.0306065924	36.4845723901	-0.00925586717698	0.000780121844295
-81.1281479962	36.5143141813	0.0111436513936	9.16290072477e-06
-81.0993780986	36.5065391909	-0.00498328263799	8.42401819992e-06
-81.0701983678	36.4945894346	0.0338198643556	4.82127405381e-06
-81.106881938	36.5037601296	-0.00500541385189	8.69887625089e-06
-81.1235423687	36.4637468118	-0.0177141675909	3.03640948753e-05
-81.1439691328	36.4787439216	-0.00413542231729	2.72952194728e-05
-81.0631068759	36.5076467066	-0.00272919761333	6.7572582351e-06
-81.121045882	36.4740278679	-0.020186811123	7.79542271246e-06
-81.0893725307	36.5037607354	0.00568364491277	7.57948767067e-06
-81.1218861146	36.4929214546	-0.0254223751021	8.73272991157e-06
-81.1239797032	36.5173716319	0.0136871165155	1.28891181085e-05
-81.1285496352	36.4798607816	-0.0285964223029	7.89664572184e-06
-81.1156374918	36.5068151986	0.00164378220621	8.25863065547e-06
-81.0455940031	36.511808613	0.00112174678492	1.6068749844e-05
-81.0451936371	36.4854127968	-0.00485664099619	1.29216203366e-05
-81.091874611	36.4768094146	0.0155775122366	8.61251341758e-06
-81.0743634852	36.5076490905	0.0202315866434	7.31518411227e-06
-81.0843715285	36.4901458314	0.038710043894	1.56800101205e-05
-81.0489372027	36.4984731861	-0.0218288697282	8.60139478849e-06
-81.0435046418	36.5190317999	0.00307091587761	7.87968406785e-05
-81.088123706	36.4793099385	0.0181179740687	9.78920490504e-06
-81.0631057718	36.5104251914	-0.000916668583723	5.59092584438e-06
-81.0893733241	36.4904239796	-0.0240636556624	5.06217864183e-05
-81.0335264807	36.481517559	-0.00398164864283	0.000505664055831
-81.1481610701	36.5137510771	-0.000641580278036	0.000136855486044
-81.0922909607	36.4948696456	0.0372725762707	1.03627705655e-05
-81.0560294212	36.4870838342	-0.00764965739565	8.06588649976e-06
-81.1039608924	36.4818103162	0.00101829127197	7.61865132254e-06
-81.0502035871	36.4704108434	-0.0137469253544	8.29467682565e-06
-81.1268836418	36.4823619006	-0.0267829921722	7.64224990377e-06
-81.1160599185	36.5262644928	-0.00821966196968	0.00053094098116
-81.1047928202	36.4701405411	0.00329577791905	7.81633819225e-06
-81.1339918334	36.5270933714	-0.00077375228536	0.000701574253517
-81.0635180127	36.5223727687	0.00250595751213	0.000157615906022
-81.0739424871	36.5234863686	0.00764882619477	0.000235399183837
-81.0522591228	36.5226472079	-0.00283148476309	0.00017925971929
-81.1173111192	36.5268199503	-0.00832328229632	0.000594390368989
-81.1272945936	36.4687471331	-0.00877204705019	9.29956591273e-06
-81.0789566588	36.4706957817	0.0145284455241	1.33544601856e-05
-81.1456459323	36.4934692343	-0.00596975548707	3.63540577282e-05
-81.0964592061	36.4890347968	0.00375946456346	1.55356647829e-05
-81.1256361382	36.4893084777	-0.0118116531696	7.5039604336e-06
-81.085623507	36.4759755894	0.0239713396979	1.06899799431e-05
-81.1485760633	36.5109724047	-0.00734268889399	0.000137962790262
-81.0752059689	36.4718066511	0.0131392253753	1.25613302084e-05
-81.1502494097	36.5187513773	-3.45578879916e-05	0.000486733092107
-81.132311306	36.5018097322	-0.00657996913913	9.43046891535e-06
-81.0618746162	36.4629125925	-0.0140320090167	8.64992091712e-05
-81.103128422	36.4909794188	0.010482562837	1.26976970546e-05
-81.0847852845	36.5159858025	0.0112074957658	9.46171758284e-06
-81.0347710842	36.4890201221	-0.00899642213161	0.0003924952257
-81.099378483	36.5120961611	0.0110219277742	6.68287079983e-06
-81.1448035526	36.4801328186	-0.000291432555497	3.20855582647e-05
-81.1477452788	36.5154183545	0.00267184479055	0.000150538846854
-81.0977099461	36.4954252985	0.0210140535298	1.23636764248e-05
-81.0756140883	36.5082049869	0.020010109493	7.74156907675e-06
-81.0735292965	36.509038193	0.0194698979021	7.6616611274e-06
-81.0985439789	36.5012600991	0.00305196898664	9.33577118477e-06
-81.0647729548	36.5118148536	0.0021716181734	5.38279768723e-06
-81.0501932662	36.4887489313	-0.0067879388831	8.30590432228e-06
-81.1368772323	36.4659655707	-0.00996914973257	1.38490410455e-05
-81.106462376	36.4870892248	-0.00478285180376	7.85127404272e-06
-81.1056333449	36.5176526801	0.000493128445629	1.83907232256e-05
-81.1239676013	36.4859747143	-0.0240628985303	7.08544707958e-06
-81.1193815843	36.4820858823	-0.0470094346972	7.63603160545e-06
-81.1143846583	36.4987578037	-0.0157306372539	3.2472587929e-05
-81.1022985435	36.5262662441	-0.00319762402919	0.000545427898826
-81.0947920752	36.5004266363	0.0117027146295	7.53731857481e-06
-81.1381509402	36.5076425367	-0.0101548047302	1.13704341337e-05
-81.1522976018	36.4698489403	0.00397134993031	0.00042740463632
-81.1331541616	36.5198696058	0.00112679875129	6.26265116241e-05
-81.1431350936	36.4779107181	-0.00662335916335	2.31114972139e-05
-81.0827050242	36.4848665443	0.0281093496682	3.13121593973e-05
-81.1381376938	36.4843032165	0.00322778662566	6.56227166228e-06
-81.1419168453	36.5298689268	-0.00168803392562	0.0011118124762
-81.076028112	36.520708222	0.0104265572362	7.16250553489e-05
-81.0314428479	36.4812386351	-0.007084553411	0.000700815514361
-81.0568490884	36.5162582214	-0.00562432924538	1.30327064408e-05
-81.1098019231	36.5123730841	0.00128008810188	8.24834172387e-06
-81.1064597958	36.4709739297	0.00103403114409	7.66929349991e-06
-81.1018783214	36.4945915486	0.0126454140468	2.98197826659e-05
-81.0397881129	36.4670723623	-0.00465047563812	0.000105505501036
-81.1439935953	36.5168092266	0.00744322580109	7.83102866508e-05
-81.1231389021	36.4990338359	-0.0177609790322	1.41851847498e-05
-81.0447566153	36.5173652349	0.00583555277843	3.77713187982e-05
-81.0560184317	36.5095896001	-0.0023555228532	7.72701670521e-06
-81.0606248389	36.4623565483	-0.0133761105531	0.000136276228627
-81.1343908002	36.4923621782	-0.00399864834477	6.66714355397e-06
-81.095626373	36.5268222172	-0.00395979579185	0.000605382612666
-81.0360146839	36.4981897566	-0.00710904550457	0.000304384014471
-81.0481029864	36.4993064151	-0.0250760531727	9.17132907736e-06
-81.0781178452	36.4970913938	0.0270831534096	5.37989238303e-06
-81.1435521994	36.4784662455	-0.00518440855388	2.47400667105e-05
-81.1152174764	36.4954234697	-0.0205356464897	1.11809801448e-05
-81.0402053828	36.4662389998	-0.00487221784237	9.57737158236e-05
-81.1085464345	36.4873668385	-0.0150031409127	8.39259885424e-06
-81.1052132136	36.4957026784	0.0154359277361	3.14801293668e-05
-81.1268879871	36.4926423314	-0.0140187531653	8.91474111013e-06
-81.0447735048	36.4906917642	-0.0128830448323	1.55562103545e-05
-81.1418841539	36.4767998267	-0.00946717161569	1.92725269213e-05
-81.1131286012	36.4765300504	-0.0230071810083	7.63164049146e-06
-81.0389482414	36.4762410355	-0.00364818615206	0.000110685594587
-81.0397834692	36.4737407672	-0.00425520989518	7.87971708422e-05
-81.0806167749	36.5098727442	0.0127357375305	8.54760153959e-06
-81.0626911952	36.5045902631	-0.00966316966627	7.75393924061e-06
-81.0827031683	36.4976476142	0.0268803026465	5.3124775925e-06
-81.113960167	36.4690279586	-0.0117120455223	9.11676821916e-06
-81.1464962965	36.518197392	0.00874100604105	0.000168728193382
-81.1385490721	36.474856168	-0.0119530923976	1.54037218546e-05
-81.1118784946	36.4770859443	-0.0212901613855	7.88722306784e-06
-81.0797890206	36.4765307373	0.0281071097142	1.17813521919e-05
-81.1114648647	36.4909784898	-0.0200694456769	9.50533112721e-06
-81.0297592511	36.5012428904	0.000861246654366	0.000857745689392
-81.0635187756	36.5204278333	0.00127893597987	6.57642897395e-05
-81.1022947777	36.4909794797	0.0111552519752	1.348451781e-05
-81.0922916256	36.4645840076	0.00678941457117	1.6005623974e-05
-81.1102123719	36.481253931	-0.0247953698182	8.50420743381e-06
-81.0647845418	36.4809736061	0.000829592339484	8.75625313128e-06
-81.0564375014	36.5051441554	-0.01214923762	7.7071023251e-06
-81.0868689948	36.5276555581	0.00267627812595	0.000672841927237
-81.1327236207	36.4926405802	-0.00573563895715	7.23342867755e-06
-81.0297626937	36.4970751582	-0.00174880117643	0.000863566630304
-81.0889562167	36.4948695512	0.0404174025492	9.16261631792e-06
-81.0676953457	36.5004237391	0.00269716629414	7.22709451577e-06
-81.0914582368	36.4654175444	0.00843948503967	1.25015001842e-05
-81.0747889752	36.4729179856	0.0149186083597	1.23714646798e-05
-81.0743711288	36.4773635192	0.0257447581136	2.20391634615e-05
-81.1164594326	36.4656933089	-0.0188631684898	1.45861660388e-05
-81.1143823284	36.4898666296	-0.0341318999321	9.7460119691e-06
-81.1089654822	36.4990364556	0.0120811674803	1.32589338145e-05
-81.1385711968	36.5134771974	-0.00949017924355	4.0813472051e-05
-81.0772853296	36.491534296	0.031588582474	5.47400786154e-06
-81.0531177979	36.4756910307	0.00438656047009	6.76724022614e-06
-81.0631072071	36.5068131609	-0.00412028986875	7.21185059987e-06
-81.1243957975	36.5151487412	0.0202980946095	8.35184298181e-06
-81.0518472551	36.5132002282	0.0042755181367	7.5855873893e-06
-81.107292277	36.4654168313	-5.7257904347e-05	1.39462024898e-05
-81.117722705	36.5090375907	0.0123262191406	8.03682130156e-06
-81.088958305	36.4626389588	0.0044501533634	4.5405457704e-05
-81.1064603295	36.4743081322	-0.00349831085268	7.94812846865e-06
-81.0918732208	36.5276557523	-0.000130988749763	0.000687132216967
-81.1243972102	36.5187607666	0.00853676404344	2.51324125681e-05
-81.0918744289	36.4834778115	0.0022656257367	1.04180621625e-05
-81.0676881053	36.5218180656	0.0108165106018	0.000122759550026
-81.0772883135	36.4776418134	0.0312410018332	1.57430400961e-05
-81.0531226127	36.4665219734	-0.018946986357	1.15816041044e-05
-81.0339213652	36.5098583667	0.000927597603111	0.000464510299859
-81.1014627597	36.5079283218	-0.00302965113755	8.60532911661e-06
-81.0727068682	36.4673606256	0.00289042894572	1.94687365548e-05
-81.0814568951	36.4709739209	0.0181806912099	1.32754533337e-05
-81.0931248342	36.4781986803	0.0133369477303	7.87420478151e-06
-81.1373092251	36.4934725516	-0.0047244873979	6.78013327705e-06
-81.1527569071	36.5262520605	-0.0026179404679	0.00109729649478
-81.1022974457	36.5159858698	0.00519044890323	1.05133614831e-05
-81.052706511	36.4654104281	-0.0214425118582	1.37705138608e-05
-81.0456081827	36.4890250093	-0.00884295256331	1.22902432168e-05
-81.0301562767	36.5254159031	-0.00619730166731	0.00123400750545
-81.0589514098	36.4773599867	0.0149517436305	8.05941665623e-06
-81.1435601624	36.4909694754	-0.00156647057058	1.47242572847e-05
-81.0893724976	36.5043164329	0.00440868888868	7.72028912603e-06
-81.1256329752	36.4815286894	-0.0323733604694	7.77296307928e-06
-81.0339374614	36.4890197054	-0.00864037730946	0.000465325597508
-81.1060436396	36.4745860252	-0.00323857826001	7.93698013441e-06
-81.0818685857	36.5032045107	0.0191492689468	6.41558077441e-06
-81.0726911168	36.5248753906	0.00535216166037	0.000364897937753
-81.0902075854	36.4776429233	0.0170815308119	9.27628546928e-06
-81.1010436069	36.4831997728	0.00791158771132	7.30736131438e-06
-81.1356456027	36.5004193705	-0.00200664670391	9.51124634053e-06
-81.108971368	36.5295997649	0.00287059897198	0.000922120499482
-81.0693604595	36.5079260107	0.0118971149729	6.85408887965e-06
-81.0443407171	36.5156979737	0.00675634048927	3.20648956378e-05
-81.1281457993	36.5093129112	-0.00954009434366	1.47576713705e-05
-81.093958337	36.4868120261	-0.00133245045743	1.33845679134e-05
-81.0326727877	36.5070792464	0.00117232126275	0.000572571067868
-81.0556072722	36.4979198209	-0.0164347406171	7.90449506239e-06
-81.0839561813	36.4787539607	0.028980335812	1.12392841344e-05
-81.0622697642	36.5157040901	-0.00476907682688	1.01311365249e-05
-81.0956253737	36.4790322222	0.0111650348953	6.91479876819e-06
-81.1135493245	36.4923674132	-0.0237842289855	9.37927933926e-06
-81.1423157371	36.5006947046	-0.001636263787	1.34069374198e-05
-81.0597676693	36.5165369428	-0.00774785470946	1.32443060767e-05
-81.043093129	36.5106961784	-0.00281342593629	2.99339942664e-05
-81.0447705156	36.4954152	-0.0211812954181	1.67227666373e-05
-81.0952085293	36.4734752261	0.00862987222518	7.24806465361e-06
-81.1081368544	36.5270992381	0.000429333897161	0.000637611779441
-81.0785367437	36.4868110241	0.0413299826352	1.38510743334e-05
-81.0693728636	36.4687492364	0.0118754739066	1.93412617601e-05
-81.1018810248	36.5212650114	-0.0033941399291	0.000110641552247
-81.0435279102	36.4831893067	-0.00544718212249	2.16306189563e-05
-81.0384934312	36.5295877886	0.00230009090007	0.0011135141508
-81.0852040327	36.5001484658	0.0232584308636	6.01924709494e-06
-81.1068781656	36.4809764876	-0.00959426303066	8.14149190671e-06
-81.1143772352	36.4704171398	-0.012084575316	8.42264764334e-06
-81.0856197961	36.5104288975	0.010497582057	6.8640463677e-06
-81.1189748007	36.5132050614	0.0202970315426	7.05659362004e-06
-81.0589532863	36.473192236	0.0257169652978	1.00485498168e-05
-81.0347533056	36.5123594182	0.00131122008637	0.000412563120504
-81.0476970355	36.4809681992	-0.0092759471682	8.87501392421e-06
-81.1022935042	36.4790319451	0.00380824053113	7.34882479957e-06
-81.0631139387	36.489864373	0.0117660118918	7.7690126072e-06
-81.118562865	36.5290424801	-0.00443000699076	0.000857617324573
-81.1218776531	36.4693042221	-0.0139692532578	9.17993905457e-06
-81.1239724184	36.4984779314	-0.0192768601288	1.32468683451e-05
-81.0797864833	36.4904232227	0.0311083290164	7.08831098788e-06
-81.0647916315	36.46207979	-0.0233311191131	7.69338590249e-05
-81.0539236507	36.5293161239	0.00199402590338	0.000876939305668
-81.1360749559	36.5234806341	-0.00182887353469	0.000305302154015
-81.0889562347	36.4945917021	0.0407376366993	9.54648869459e-06
-81.0593447625	36.5298735173	0.00343595340574	0.000934724358314
-81.0597856408	36.4756931287	0.0216669164828	8.9784683345e-06
-81.1202106419	36.4687488991	-0.0160738920223	9.94854919598e-06
-81.0968754121	36.472641647	0.0054897667109	7.16904998091e-06
-81.1006281994	36.499315059	0.00986034923607	1.03850366367e-05
-81.100628152	36.498759361	0.0117069129793	1.04416934972e-05
-81.0668718707	36.4709714968	0.0251480518654	4.66752123093e-05
-81.1148052392	36.5126501648	0.0100657808312	7.89454729617e-06
-81.1339592749	36.4637437788	-0.0135313439684	2.37774459078e-05
-81.1164644838	36.4831978662	-0.0483827638154	8.24735324619e-06
-81.0968769017	36.5129297927	0.0160612004751	6.70211114945e-06
-81.1152129307	36.478752498	-0.0361460451231	7.77369593395e-06
-81.0468747692	36.4623519113	-0.00198781182674	5.13115205763e-05
-81.120634095	36.4884761507	-0.0327430789359	7.85969974524e-06
-81.1077167487	36.5095948578	-0.00334806993439	8.76165630738e-06
-81.1047974077	36.5032046389	-0.00389443646433	9.32040978867e-06
-81.0543661791	36.4793035015	0.00200715449034	6.79104615851e-06
-81.1464741678	36.4854112403	0.00729171679449	4.2670660183e-05
-81.0447640072	36.5056956062	-0.0243421740885	1.50031350919e-05
-81.0439500512	36.4748539878	-0.0142293075093	1.33709582226e-05
-81.102298217	36.5232099185	-0.00428262816954	0.00023672506912
-81.1419002322	36.5029176628	-0.00515366609851	1.28266953944e-05
-81.0510079935	36.5229246114	-0.00249203587066	0.000198923425832
-81.0302057468	36.4651226718	-0.00468549949318	0.000927845104757
-81.0452067015	36.464574046	-0.0115684510071	2.27419738189e-05
-81.1352219563	36.4876384543	0.0052672199258	5.86705765636e-06
-81.1256274429	36.4679140354	-0.0125119612733	9.96473591189e-06
-81.0555927229	36.5273717398	-0.000239307805914	0.000655369627293
-81.0947922309	36.5157083075	0.0171252397216	9.29055472482e-06
-81.135217688	36.4795808149	-0.0192674736068	1.00122136859e-05
-81.0493698448	36.4709662351	-0.0146307047105	7.9938880048e-06
-81.0380977886	36.4998578445	-0.011695500718	0.000168970006636
-81.0981266299	36.4923689433	0.000302552326923	3.29553436079e-05
-81.1418909932	36.4879138135	0.00706234183042	7.5002109026e-06
-81.1318903648	36.4934743955	-0.0084747204533	7.68433790918e-06
-81.0747852025	36.4881997266	0.0387455816674	7.01977810614e-06
-81.118959731	36.4662485132	-0.0195688732957	1.35530549848e-05
-81.0318551798	36.4867958434	-0.00794356146155	0.000660743027204
-81.0372565475	36.5101378482	0.000545160915267	0.000210248395918
-81.1210522563	36.492365948	-0.0271991244055	8.36402741643e-06
-81.1239713477	36.495699441	-0.0227413206073	1.11220000195e-05
-81.1377340288	36.5076426903	-0.00962879681401	1.13328195776e-05
-81.0952094062	36.5298785459	-0.000569508803432	0.000942734378976
-81.0827032086	36.4973697652	0.0271289918096	5.34884696366e-06
-81.0518614095	36.4870824351	-0.00664073097376	8.16359321206e-06
-81.0689558924	36.4695827007	0.0160277344474	2.12472171051e-05
-81.1085466942	36.488756086	-0.0118677419787	8.66483938276e-06
-81.0764578802	36.4640270294	-0.00430067361304	4.3367516811e-05
-81.0614343414	36.5193158904	-0.00448045779017	3.91115545792e-05
-81.0339265178	36.503190003	0.00153844417056	0.000463757967069
-81.0443701525	36.4695750092	-0.015730019272	1.44424892431e-05
-81.0914570112	36.5029272516	0.00485353826248	7.37160327385e-06
-81.073954308	36.4776412999	0.0258569778525	2.5702271578e-05
-81.060203708	36.4726368963	0.0270890414493	1.11287121053e-05
-81.0772836577	36.4993140721	0.0266866884326	6.62802548484e-06
-81.0551855592	36.5076443923	-0.00666783005136	7.80337320493e-06
-81.0726953063	36.509593744	0.0188846736279	7.6109664941e-06
-81.1344048035	36.5193134927	-0.000165355887023	4.89714824851e-05
-81.106458462	36.4626384151	-0.000441642696035	4.99377926131e-05
