120.225012054	22.9956534082	-0.00528344847929	3.83758969089e-05
120.330669909	22.6480825341	0.0103326298507	3.77580472296e-05
120.175250245	22.9896931154	0.00844386870582	4.74449458929e-05
120.124747142	23.0792043338	-0.00290198292865	7.44173183611e-06
120.590208908	22.8605492813	0.0120773646928	4.8814823133e-06
120.288091092	22.6563481792	-0.00230063625282	3.32660195394e-05
120.167163242	23.1681404132	-0.0227629210798	9.46721100911e-06
120.349652286	22.5296801886	0.0118208819223	4.96448266128e-05
120.214956309	23.001467764	-0.00696909239444	3.24554350768e-05
120.36631643	22.5372105157	-0.0124284550715	4.58234399781e-05
120.166083718	23.1118452611	-0.00485885079118	5.16684632106e-06
120.361980394	22.638538869	0.00110364365721	8.18464572093e-06
120.512900708	22.8509395535	0.000614674436045	5.44861122296e-06
120.8935697	22.6525919619	0.117826272701	7.00847472101e-06
120.325825208	22.5630040868	-0.00399644862236	2.09660812275e-05
120.356881624	23.1814619508	0.00484761889031	1.03046061306e-05
120.544342717	22.5469509331	0.00135243753102	8.88257380529e-06
120.402868787	22.6390088095	0.00960573440803	3.87885940342e-05
120.293052681	22.8706971972	-0.0168223347738	5.97966351273e-05
120.432900805	22.6469642819	-0.00181092152778	4.39970697095e-06
120.337193926	22.7310776147	0.00621161096151	1.87003370379e-05
120.353786531	23.2740270019	0.0020367967142	7.05023657158e-06
121.088725148	22.7325845053	-0.00385950738561	5.38407409152e-06
120.356602823	22.6110083318	-0.00969824603671	6.39693024843e-05
120.133535188	23.2034895027	0.00837538506045	3.88166390554e-05
120.284413932	22.6208953887	0.00732822455873	1.25996694933e-05
120.31141316	23.2910535529	-0.00631713687165	3.50940144563e-06
120.264327302	22.8235201843	0.00156486411961	7.91999911052e-06
120.878554815	22.6559557713	-0.00887368502984	6.19555007998e-06
120.522138932	22.7604536866	-0.00679365997514	2.90181357253e-05
120.352921289	22.5684675219	-0.00367855072756	1.10065610057e-05
120.358615282	22.6547974791	-0.00388659823889	6.89712802099e-06
120.867439857	22.9374518637	-0.0091503524564	2.17274165939e-05
120.31718474	22.7151984844	0.000975288071694	5.53893078876e-06
120.541350882	22.7546225893	-0.012364151102	2.10492120423e-05
120.108149104	23.1558786207	0.00228868614457	7.7146664495e-06
120.334947906	22.5909587641	0.00526948768592	4.77924586504e-06
121.042747145	23.4666071978	-0.00383526688462	1.5747505068e-05
120.427908843	22.6340319222	-0.00315984662696	3.75340686261e-05
120.456172274	22.7449827648	0.00108229804828	9.8753723673e-06
120.357281813	22.7031686303	0.0296755523374	6.78989012108e-06
120.347147208	22.5317615125	0.0104158225471	5.05553069871e-05
120.463823797	22.5969499218	0.0067537538895	4.52365615247e-06
120.534339835	22.5365223143	0.00907003350681	2.78629544755e-05
120.572258891	22.7045879199	0.00629593188358	6.54812462801e-06
