120.402638726	22.4997375158	0.0020783435436	1.76964657385e-05
120.263157371	23.1360132775	-0.0040032042698	1.12138765475e-05
120.286771511	23.0630699952	0.0129580456946	5.16923784232e-06
120.23755015	23.1601490114	0.00366345355691	1.67269488396e-05
120.584760082	23.252302246	-0.00423059259085	5.93372663878e-06
120.227966416	23.1417755876	0.0328746985545	1.89201387447e-05
120.166458488	23.1253561089	0.00519738334035	2.23777523033e-05
120.364002808	23.4289805697	-0.00724559013611	3.38355444316e-06
120.370076822	22.5313975429	-0.0161482633483	3.09096715201e-05
120.162638655	23.4043694061	-0.0185099711537	3.63330975815e-05
120.246925598	23.2611033966	0.00647107926099	7.97457529552e-05
120.268817325	23.0450996504	-0.00266229934212	4.77779852297e-06
120.327466979	22.7953657025	-0.00753051851152	7.41720535964e-06
120.410499549	22.5452126708	0.000164520984881	5.8823731877e-06
120.258534162	22.7998254798	-0.0140307282168	4.2481445035e-05
120.166641991	23.4648549881	0.0378901640888	1.25683066968e-05
120.428462075	22.5164503608	-0.00197088787768	1.88705949494e-05
120.232054589	23.0212465753	-0.00122132715969	1.61983396609e-05
120.377221788	22.49386625	0.032276996505	1.81229217203e-05
120.243202207	22.9157466135	-0.00810445443186	6.51981388401e-06
120.314318797	23.1002414534	0.0018457654416	5.19201989884e-05
120.235976243	22.8001940998	-0.0109272251264	1.34896033348e-05
120.771947191	23.4419673739	0.0168027218266	5.54852823671e-05
120.369188586	22.5656000901	-0.00696159167522	4.34757365865e-06
120.687735938	23.0754263548	-0.00493647408712	4.59719066454e-06
120.500011081	22.7509256965	-0.0172305338397	5.79476718103e-06
120.397156565	23.4294421041	0.0107473705789	3.27673745018e-05
120.6106447	22.5870235196	-0.00323706173588	5.78453883153e-06
120.524302715	23.4629132638	0.000619636544779	7.13620786447e-05
120.160594741	22.9939580501	-0.00116751141594	6.58134154587e-06
120.849397335	22.4612624502	-0.00569909728126	1.96782909049e-05
120.492953161	22.6929430204	0.0052252870101	5.96670301493e-06
120.637828529	22.7989114626	-0.00171283269195	5.32339826598e-06
120.552603941	22.831448621	0.00243536097586	4.71863427181e-06
120.466017452	22.4747713228	0.00447903431937	7.19666558296e-06
120.611063431	22.5978685584	-0.0037009149148	9.39277607006e-06
120.400848716	23.4890878814	0.00833838332503	4.43215417236e-05
120.473035447	22.5540298241	0.00804877029671	1.88784590409e-05
120.536073966	23.4203762154	0.003355723282	3.39254145584e-05
120.198238614	23.1400361804	-0.00285131330152	9.212650706e-06
120.368987952	22.6911514055	-0.0114455781297	4.68631379687e-06
120.224551656	23.3194436225	0.00750502760659	6.85412141918e-06
120.480078818	22.6111800889	0.0323130614944	4.59737691838e-05
120.730762962	22.5857118197	0.00917718015763	8.51247837706e-06
120.119051375	23.2711987857	0.000286697448849	1.00849319845e-05
120.906090562	22.6538690684	-0.0038815243863	5.94124463745e-06
120.411694101	22.5890114802	-0.0218307860302	8.30651860887e-06
120.14912856	23.3025666909	-0.0120366691798	8.16237323811e-06
120.331739816	22.744485654	-0.00913604519187	1.94265259123e-05
120.091639535	23.0896855708	-0.034685077914	5.42076274636e-05
120.353164747	23.3876742235	0.00193565674013	2.35549155921e-05
120.265751702	22.7506219567	0.00828406271517	8.70489972044e-06
120.306512518	22.8286981509	0.0066691550584	2.1784543144e-05
120.493664165	22.8693804476	-0.00189848567766	8.20772658121e-05
120.275918118	22.6872418567	-0.0241788603375	1.75121600501e-05
120.163435117	23.1545437193	0.0191342364229	5.66853452346e-05
120.534198613	22.8831642617	0.00147719414277	2.4258950386e-05
120.174044179	23.2450783318	-0.0141963822678	1.46663314811e-05
120.338409996	22.7503358096	-0.0126896409569	4.5322526846e-06
120.37432252	23.2759279124	0.0119817291227	1.38667960165e-05
120.180547897	23.1737748689	-0.010114815303	6.6770248135e-05
120.283576054	22.9954949331	-5.66396228403e-05	1.06951645555e-05
120.363999062	22.679048195	0.00786801840548	5.47992708901e-05
120.216232474	22.9932649002	0.00579205566237	4.82594568074e-06
120.55965705	23.0554331495	0.016631937408	7.45203034605e-06
120.369627021	23.0715490714	-0.0269933378305	1.26110117911e-05
121.052760222	23.4488946284	0.00788562732972	6.52966344408e-05
120.177315748	22.9977563022	-0.0125103226953	3.67523279202e-05
120.087855816	23.2064556274	0.00188982732725	9.15003351615e-05
120.766957228	22.8392797194	0.0218117208777	2.07614279143e-05
120.22749598	22.8477245673	0.00609959408536	7.06985926474e-06
120.214686416	23.0983676782	0.00363679777788	4.82638773684e-05
120.131717687	23.2445434896	0.00810336061166	1.70639035997e-05
120.341813057	22.7157210937	0.00460476390181	8.66081188156e-06
120.286568207	23.1535776782	-0.00740061419189	2.88515340874e-05
120.266520248	22.9554199697	0.0249222966807	9.77870003398e-06
120.38129646	23.3735337296	0.000165809624352	4.01507218154e-05
120.350461128	23.4911039303	0.0102330026585	8.19434933036e-06
120.256704195	23.0358985934	0.0478449785341	8.06049162183e-05
120.374706145	22.5034567094	0.000149668356714	6.93624594894e-06
121.052177983	23.5227164304	-0.00437994309558	5.85128995623e-06
120.170114925	23.428579609	0.00242559705767	3.03570822358e-05
120.827638943	22.8934240174	-0.0159373123095	2.33753375464e-05
120.803638337	23.3126337511	0.00927997632487	1.48173933173e-05
120.503733361	22.8080716711	0.0172370992454	1.29807566225e-05
120.817504492	22.5793556414	-0.00201244045621	6.74961600171e-06
120.79677234	23.2108749595	0.000522213751363	8.01822019466e-06
120.609829756	22.7209177849	-0.00431309613571	9.27462137192e-06
120.171109389	23.5124123564	-0.0131975264255	7.81743821037e-06
120.368787918	22.8154494382	-0.0103208644066	4.76125048387e-05
120.356420644	23.2049982534	0.00342529901682	6.07713492086e-05
120.227457792	23.0191506592	0.00133867577014	8.55777192389e-06
120.712356374	22.5231588507	-0.0119411292023	1.16801491994e-05
120.871159128	23.5168925851	-0.00498986044581	1.89242981899e-05
120.398423413	22.5339365015	0.00806559409828	1.36869609083e-05
120.811072281	23.2438051081	0.0036000954552	1.06198322334e-05
120.583956011	22.4819099905	0.0109959362515	5.13078836858e-05
120.429649575	22.5710943135	0.030885613528	2.29582070374e-05
120.52008787	22.6858662394	-0.0101818277479	8.92845455379e-06
120.453920863	22.4860239163	-0.00658471467328	3.6029145492e-05
120.66384068	23.0082869965	0.00160226100002	2.68260097048e-06
120.236984092	23.0562932157	0.0131584052991	3.98623770755e-05
120.426835226	23.5258193763	-0.00465956386818	7.22169226448e-05
120.319827252	22.8566671663	-0.00655140753082	6.98351819791e-06
120.197734273	22.8801876629	0.00068879573944	5.83201336486e-05
120.42633448	22.55315484	0.010467137279	4.31971609767e-06
120.228107803	22.7743160532	0.00551525898891	3.38689642933e-05
120.507565711	22.6871116228	0.00953932339998	5.02711315072e-06
120.299069032	22.5946865938	-0.00842650809535	7.36944644156e-06
120.519613064	22.7980688857	-0.0032267976494	1.54429754784e-05
120.436528253	23.1316893553	0.013749586314	2.74171403241e-05
120.629461694	22.7559514961	0.0055264164407	1.58805548676e-05
120.402065445	22.6152788678	0.0265632081038	2.78590194964e-05
120.565195114	22.517780839	-0.00259934901061	9.95115466009e-06
120.267501261	23.4192184697	0.00142560996766	1.09007878427e-05
120.350123407	23.2120792076	-0.00140844077619	9.65616685762e-06
120.150877795	23.4080904128	-0.0109454313496	6.378116462e-06
120.303891182	22.6831231892	-0.0128640750077	5.93693259443e-06
120.380904879	23.0865796941	0.00559111304117	5.43067409384e-06
120.582704552	22.5040175182	0.00177320574406	7.05705787125e-06
120.294565818	23.1352410819	0.00514527726323	2.33982425061e-05
120.375112034	23.3063758538	0.00949771409021	7.22216384199e-06
120.220224618	23.2159982503	0.00572190366601	2.311452268e-05
121.029738048	22.6957052212	0.00381145492948	2.19121466095e-06
120.374164186	22.5839600305	-0.00868783049016	2.34704186337e-05
120.215813014	22.9936810019	0.00544451151504	2.38265673609e-05
120.834387589	23.3889138261	-0.00985585022417	1.10621293847e-05
120.413857407	22.5276973218	0.00345313171888	2.10341275577e-05
120.315625221	23.2808412298	-0.0049360079794	1.41513002955e-05
120.207002585	23.0028359554	-0.03044677476	5.00084167695e-05
120.114230843	23.0935089948	0.0051140393985	7.78525473358e-06
120.296309921	23.4855894063	-0.00920108078726	6.68294121655e-05
120.42604997	23.1396035073	-0.000817874977297	2.05433891342e-05
120.282332195	22.6184308999	-0.00891333164248	9.70381480363e-06
120.274085358	23.2970291422	0.00590566498692	5.42313084637e-06
120.078874654	23.1442822449	0.000711737467378	6.87595434904e-06
120.286891176	22.8215712815	-0.000280550526317	2.08777795068e-05
120.239147354	23.5092439781	0.00922792187024	1.33696233873e-05
120.878366239	22.9634125123	0.00523673696573	2.24526452692e-05
120.786682985	23.1879482003	-0.00559383080399	1.30487553875e-05
120.925884536	23.2360941664	0.0114784723731	6.21655131511e-05
120.476269837	22.6774988329	-0.0126889071972	2.96937122544e-05
120.820418144	22.8254469089	0.0236506848508	3.0215350623e-06
120.172727095	23.3985577045	-0.00499201571258	1.02843443661e-05
120.359180931	22.5651689148	0.0310683975419	2.70090925591e-05
120.265639506	22.6209007036	-0.00337732819223	1.32147736315e-05
120.495069165	22.6508157297	3.39187897523e-05	6.65929399461e-06
120.320354446	22.8011933068	0.0101992419929	7.58551189631e-06
120.202525697	22.8117951632	0.00267658952309	3.8991970956e-05
120.568094517	22.636243273	0.0101377971227	4.6031731132e-06
120.829159741	22.5664080767	0.0128839279587	6.21538630926e-05
120.123218901	23.0363952312	-0.0150715353575	5.18144238384e-05
120.276241529	23.0918286009	0.00191711512485	5.71745924719e-06
120.465196666	22.4605884484	0.00117936158409	4.98566397701e-06
120.251488521	22.777287083	0.0122290163839	7.69791849116e-05
120.381896915	22.7111900555	0.00988763706034	2.34739537179e-05
120.250674557	22.9370346692	0.00348694231697	8.44859036652e-06
120.353970363	22.6861246278	0.00500134537598	3.62108956637e-05
120.236915808	22.75973713	0.0341037289187	3.26493124738e-05
120.506657368	22.8084903339	-0.00191355512399	7.03070340037e-05
120.562260149	22.6020387295	0.00171134041733	2.0404496323e-05
120.340558501	23.1732754457	0.00840056603318	6.33627870092e-06
120.415353544	23.3143503611	-3.15933096744e-05	9.63126690747e-06
120.282947062	23.454283508	-0.0371274108238	6.37795817301e-06
120.608143244	22.5949490835	-0.002572115524	6.48342889098e-05
120.765124504	22.7128980063	-0.00292613518361	7.10848474236e-06
120.386718797	23.3939775709	0.00387810826586	8.90229595325e-06
120.450439414	22.6324300004	0.00704332716688	1.47956080415e-05
120.549236592	22.9144515469	-0.00115219722055	2.80435720674e-05
120.372647097	23.2750914391	-0.00170236407922	2.26096170596e-05
120.349408426	23.3768245419	-0.0109886945936	5.81805968255e-06
120.154529929	23.4460537069	-0.0134215564806	7.45761039323e-06
120.45626674	22.6466169	-0.00731434125658	6.32761701126e-05
120.405422319	22.9114298385	0.00343525143529	8.4157989654e-06
120.306277648	22.7402713922	-0.00445397652629	3.77163133e-05
120.274337371	22.8303060579	0.00182734882983	4.85175601066e-05
120.304132671	22.7677966256	-0.0160896953257	2.35358260419e-05
120.438525944	22.4622341136	-0.00349513063194	7.2703999786e-06
120.262215554	23.0062965906	-0.00270948163349	7.54488127653e-05
120.09934279	23.1585279733	0.00197168925551	9.00873912158e-06
120.327196934	22.7182004006	0.0103384670679	1.8230830194e-05
120.869063766	23.5189816884	-0.0129181500741	1.9502638743e-05
120.30440106	23.432636581	-0.011077488207	5.18730633519e-06
120.31256432	22.7286034025	-0.00162919307884	4.71913025985e-05
120.340359878	23.5040172023	-0.00238546946527	8.69758044312e-06
120.535496748	22.7722143582	-0.00876335745699	4.40023029807e-06
120.200728689	23.0024035686	-0.00836133005756	5.18311684087e-06
120.927230878	23.2715430201	-0.00204092285444	8.95503713833e-06
120.327658116	22.6952601104	0.0171237621245	3.9624508086e-05
121.097750545	22.8022813097	0.0121124147025	3.99688573674e-05
120.436231422	23.3906975027	-0.00221385784398	2.65573823745e-05
120.751096119	22.4964289343	-0.00697946248807	7.89944903238e-06
120.261053434	22.9679215743	0.000434807505258	1.4891132378e-05
120.663586631	23.3094254109	0.00419555441933	4.46391442506e-06
120.226203979	23.3286231106	-0.0258179500474	1.8399308003e-05
120.829588291	22.5730813197	0.00198552746886	6.68640099324e-06
120.777809751	22.8309251959	0.0154545136726	4.98106167061e-05
120.526217931	22.9665815511	-0.00447462881684	6.17589149515e-05
120.175101244	23.3097278203	-0.00533389551486	1.10332557901e-05
120.375246258	22.6928283712	0.0113357344094	3.98577990923e-05
120.462688833	22.4689289865	0.00791330821362	5.5726443029e-06
120.808918955	22.9497593549	-0.0115945555047	5.17845184066e-06
120.387130712	23.1220404945	0.0158324503635	2.22804634831e-05
120.550580344	22.6028705236	-0.0145592165302	9.95831428744e-06
120.510411571	22.8180857178	-0.00106882526514	3.40391417703e-05
120.138396609	23.0022381024	0.00231145483036	1.19278890217e-05
120.355179132	22.7115701749	-0.000417840132796	9.21155089772e-06
120.234106127	23.3532486306	0.000587043733397	1.6001797034e-05
120.315695532	23.4505908832	0.0019405607342	6.5686474845e-06
120.80661812	23.3401568327	-0.0026321495571	5.2355814193e-05
120.597722448	22.7175819289	0.0241525895442	2.36692037822e-05
120.376299044	22.551844783	-0.00759151602877	1.17934378301e-05
120.852233096	22.6389501667	0.000614619311718	7.79682580729e-05
120.530890998	22.7993247887	0.0363971144085	1.90563700599e-05
120.523842892	22.6887876321	0.00117872422637	5.30344563132e-06
120.992737522	23.3097595338	0.00755687253643	1.88364516803e-05
120.996905523	22.6023597415	-0.000727412766148	2.27934661624e-05
120.485902008	23.1813632604	-0.00188463660193	1.28921988469e-05
120.359267444	23.2550524364	0.00242988042315	5.26864877493e-06
120.309442961	23.0289103381	-0.00183423606916	5.59543373667e-06
120.490716756	22.8994100744	0.00139987893273	2.65691948915e-05
120.392516471	22.583149402	-0.0309588685443	1.11739307915e-05
120.193550001	23.1679689946	0.000529620260831	1.41275047472e-05
120.749662009	22.6987323824	-0.00706639846333	4.11808894272e-05
120.273124864	22.9925547182	-0.0104279169738	6.11872600188e-06
120.191714366	23.0803766994	0.00593191329218	6.20577474769e-05
120.907423938	23.2269567561	-0.00590518127694	5.28137795396e-06
120.258570549	23.1280790715	0.000559410568442	6.48899156052e-06
120.282199803	22.8641066623	-0.0119112753997	3.72571044552e-05
120.231220643	22.86149729	-0.0169693967488	1.58153109732e-05
120.196792322	23.2050973321	0.000594214754828	6.75914440708e-06
120.623973048	22.5123565675	-0.0325862911656	2.80855085122e-05
120.499194658	22.7225616791	-0.0176693605826	1.72563941097e-05
120.174462772	22.9731404883	-0.0121600485767	7.56162697405e-06
120.313505403	23.0885615298	0.00404080312563	1.54575197868e-05
120.433273826	22.684970565	0.0379856541413	1.04791307276e-05
120.90102643	23.3591832466	-0.0038440232563	1.9821270716e-05
120.097511863	23.201064164	-0.00340936927388	1.03182869213e-05
120.350866702	22.7908143364	-0.00719474868466	4.92032989117e-06
120.192273611	23.456581126	0.00284511996149	3.69570545835e-05
120.247270626	22.9603846845	0.0241419355558	1.82533758061e-05
120.247806253	22.9136711138	-0.00515946693586	1.89190228034e-05
120.415928834	23.5157979138	-0.00543278680827	1.70523244009e-05
120.581038026	22.4915037174	0.0159785296846	4.75151914371e-05
120.291669031	23.4955902193	0.00501015826633	5.42327494379e-05
120.314133367	23.3942834149	-0.00130694487283	1.27852371573e-05
120.780002656	23.2038056642	-0.0204950825533	9.41633400642e-05
120.191805197	23.0495124732	0.0039356185546	1.33680926265e-05
120.296052318	23.2215803409	-0.00954697017413	7.93072402688e-06
120.739306239	22.7721538355	0.0281864472187	9.36411813957e-06
120.322725603	22.8704364145	-0.00696853979367	1.18755804382e-05
120.605630925	22.5090224063	0.0101281677829	2.09598764556e-05
120.097092915	23.2010628521	0.0067841205469	2.26170338886e-05
120.225295648	23.2001610212	-0.014508439004	2.03612815076e-05
120.89409573	23.446782044	-0.00693599916939	8.31617842452e-06
120.227364619	23.3644941279	-0.0118671653467	5.90286539689e-06
120.432875466	23.3902770903	0.000786689028035	9.34377273925e-06
120.880445771	22.9579864694	-0.000459607190822	5.29964702241e-06
120.373806441	22.8121194814	0.0010478533554	9.6585782182e-06
120.158507019	23.2546291812	0.00505331088631	6.39779234383e-06
120.593140919	23.1826489078	0.00405762644828	4.79961307358e-05
120.583948149	22.6621058493	0.00303719578916	7.63100602795e-06
120.970196733	23.1976218631	0.00217379570718	2.16792455028e-06
120.297284789	23.4242819781	-0.0019343724867	4.56339069025e-06
120.375820835	23.3872898213	-0.000934389937321	4.35654574056e-05
120.711623088	23.107108781	-0.0120223187541	5.45955471063e-06
120.342350307	23.3371912986	0.0121362797353	1.30100139958e-05
120.50299606	22.6529058061	-0.0135397418511	2.67661646237e-05
120.225353501	23.0237338229	-0.00122678225943	1.54507092266e-05
120.538882357	22.652504153	-0.00271712534339	1.96339120854e-05
120.798848018	22.9272495862	-0.00518454571435	6.30605859905e-05
120.244657932	22.8360838996	0.00219659468568	6.0838404689e-06
120.444089389	22.7191839982	-0.035813306008	1.45664800152e-05
120.259667861	23.0217237044	-0.00645557489752	2.62861456446e-05
120.562260567	22.599953137	0.000904180328175	3.89034413112e-06
120.188461044	23.048252753	-0.00355728623	5.04679538312e-05
120.280132389	23.2202985263	-0.000488922410119	3.03253972934e-05
120.816320802	23.3735092355	-0.0153804701245	1.70867461261e-05
120.333982565	22.8850534694	-0.00986043954537	7.59653408529e-06
120.563951755	22.4789881263	0.0282766469568	6.54861480139e-06
120.827689703	23.3972656386	0.0146230840303	1.53267551597e-05
120.251876967	23.45755582	0.0105502823019	3.51967659245e-05
120.326080386	22.8646025938	-0.0285896991259	2.40571212241e-05
120.188744927	23.373992503	-0.000994767800027	8.04310232375e-05
120.323967935	23.3017095534	-0.00550270559911	5.55164509389e-05
120.817299097	22.4538026363	-0.00773063429821	1.88126671582e-06
120.372632205	23.2842671963	-0.0100351191929	5.79495195867e-06
120.213794617	23.267700754	-0.00185146780059	2.4202323993e-05
120.22806874	23.4141272449	-0.00549132089265	1.76038110623e-05
120.211248413	23.1300579512	-0.0131026920118	1.35430681067e-05
120.367302891	23.4631852032	0.00070034634041	4.1541473675e-05
120.290303235	22.9800753121	0.0413675987903	2.14580042384e-05
120.78123821	23.1887890818	-0.00455206263197	4.30066972895e-06
120.347318329	23.1411703255	-0.00931900596555	9.2366115948e-06
120.218592729	23.0479093029	0.00247863538826	1.19314604368e-05
120.124233028	23.1064683831	-0.0220481052317	1.05736183851e-05
120.209062643	23.4570400887	-0.0100070590007	3.19292207349e-05
120.305847174	22.7465272399	-0.00881329096744	6.72415307001e-06
120.603561868	22.6641909661	0.00545649295198	2.30648485515e-05
120.151062274	23.0957010988	-0.0250288185394	7.95312531169e-05
120.217870543	23.4595637498	0.0377040394497	1.55132858854e-05
120.4167273	22.566492595	0.0166413774034	1.62150494247e-05
120.457581897	23.4378465122	0.0174085565778	5.3614940784e-05
120.4671923	23.4841494233	0.00122472483372	2.30867323245e-05
120.83143854	23.149513983	0.00397560474935	6.11477127937e-06
120.573117293	22.5048510459	-0.00462544681551	6.54147249413e-06
120.452294578	22.8630934611	-0.00737148119489	6.39121957531e-05
120.249729945	22.8127371197	0.00328987207948	6.49182378558e-05
120.35297588	23.4936101899	-0.000268096439151	1.16822338616e-05
120.411931182	23.3652300637	0.00282170422836	1.31217972974e-05
120.51974551	22.5382064073	0.0126637291386	8.13054444933e-05
120.710662393	22.4927101714	-0.00692860874726	6.50901044742e-05
120.578063334	23.1484471936	0.0115913555195	1.55475553366e-05
120.533856497	22.6979679564	0.00742630815963	5.69898047929e-06
120.188116153	23.1642014877	-0.036563906629	3.36812572274e-05
120.702905663	22.6920983928	0.0182687284104	1.26733676332e-05
120.131707948	23.1244248041	0.00516795489191	9.81935909213e-06
120.325309685	23.4706268558	0.00824789788673	1.44323415525e-05
120.486800825	22.5473653154	-0.0125464175614	4.62736754842e-06
120.367791552	22.6565294086	0.0115660599011	3.32511378126e-06
120.325323652	22.823725269	-0.00993263970155	7.04950672455e-06
120.518478365	22.569907026	-0.00412008680981	6.90642502602e-06
120.841922919	22.9321922702	0.00214281745913	8.66082976271e-06
120.094250981	23.1764463876	-0.00586609127333	0.000100631591762
120.830848098	22.5780848437	-0.000588187858603	6.66565353637e-06
120.123340333	23.2432676038	0.0024393646764	8.57382176999e-06
120.44883622	23.3736092516	0.00288177601369	1.31456709998e-05
120.348764946	23.5002768284	-0.00308763142561	1.08201925122e-05
120.390001416	22.5919057571	0.0165271454983	4.49084632308e-05
120.3408882	22.7653555669	-0.00304272632238	2.77792584692e-05
120.212910972	22.8330922014	-0.00578765911496	8.83921394941e-06
120.512009827	22.9457202139	0.00505046005734	1.08118224769e-05
120.435323461	23.4499211656	0.0065610501093	6.59934899762e-06
121.094212305	22.8623542341	0.00136222387934	3.14284189834e-05
120.359692303	23.2517164044	-0.018098356513	1.55934232878e-05
120.238913986	23.4387591036	-0.0187790089597	4.67335664759e-05
120.385804016	22.6098364925	-0.0111496485821	9.73074265997e-06
121.099756498	23.335723437	-0.00741558101817	5.7501157583e-05
120.273384881	22.8807733634	-0.00582658339126	9.26317358411e-06
120.366942684	23.1762346305	-0.00955060927575	8.21819410493e-05
120.449588447	22.6486967661	-0.00156441334502	5.26649162614e-06
120.526830551	23.4437289286	-0.000437837642526	7.53280996626e-06
120.252168862	23.00877803	-0.00436720176233	3.02217479712e-05
120.36142295	22.7224240835	0.000348830390451	3.85532486505e-05
120.264625584	23.048010716	-0.0111889356183	1.46881914785e-05
120.289610659	22.7243908394	-0.0145173231912	5.3434447247e-05
120.247999529	22.8365082109	0.00731916709218	3.2278803813e-05
120.128134903	23.0672739862	-0.0114784078575	6.13370575387e-06
120.246036991	23.2807041257	0.00135293760232	3.68941888025e-05
120.206830866	23.2109612264	0.0201382379581	5.88420744311e-05
120.523445023	22.6483273285	0.00260508780649	2.49694059396e-06
120.773144605	22.7792094328	0.000616536657445	1.12334197544e-05
120.39179167	23.0845082749	0.00366182839216	4.46906729841e-06
120.856686288	23.2099506162	0.0130859136194	6.14034008898e-05
120.793765828	22.8838777068	-0.0026414508236	3.64401213436e-06
120.226841769	22.9365648367	-0.00357605978976	7.97297356934e-05
120.288312436	22.7452437698	-0.00938639915521	4.6862613765e-05
120.412955488	22.5810876343	-0.000768668206719	7.45253001074e-05
120.203496535	23.0587174219	0.0106879421746	7.14160628136e-06
120.349878607	22.6389848021	-0.0144493997959	5.2319889667e-05
120.25959536	22.7059788905	0.0154740814605	2.25535956008e-05
120.341284962	23.4585581126	0.00741383726724	6.80424723878e-06
120.225557642	22.790994376	0.0155493261535	1.77900585408e-05
120.44656121	22.7508866435	0.00414818550153	5.3091460369e-06
120.829371	23.3989313695	1.02855779906e-05	5.38288914296e-05
120.382013926	22.6336072109	0.0128542750285	0.000103371188781
120.549763401	22.5432221722	0.0067040481479	9.76608672306e-06
120.546806363	22.6662712933	0.0225773316336	1.26757089613e-05
120.145253695	23.0798356404	-0.00554035045009	1.0277698106e-05
120.409619344	23.5232979692	0.016110393573	2.12534654225e-05
120.764004141	22.485987442	0.0313929863756	3.62191718346e-05
120.539913896	23.2522943477	-0.00837008555421	5.66521735531e-06
120.213402409	23.2581070301	0.00883833046999	2.90733658153e-05
120.339627906	23.4468774759	-0.0186495829641	6.39840452682e-05
120.875143921	23.0222286556	-0.00412966567191	2.79807975983e-05
120.303741557	22.9546573109	0.00777228248438	5.59935869827e-06
120.443887533	22.5152137294	0.0179391540019	5.31708897778e-05
120.339151634	23.2537703513	-0.0182736666625	4.32875824157e-05
120.49796003	22.6958657711	-0.00323381496955	1.32874978668e-05
120.122995263	23.2219957137	0.00822577640758	1.69809053347e-05
120.313953125	22.868335929	0.00565547757033	5.62662425997e-06
120.127450582	23.2666359464	0.00376827074697	2.47756241667e-05
120.511677553	22.7959796457	0.0131017561938	5.45026321711e-05
120.782831395	22.5381062052	-0.00106236320192	5.80736059066e-05
120.276893509	22.9908938358	0.0110595392347	2.65237301401e-05
120.366243225	22.5818636079	0.00624354014219	4.97738905382e-06
120.287704662	23.3925662547	0.00353989962214	6.17649793184e-05
120.528931091	23.4395590235	0.00375175679873	8.83079910734e-06
120.890586949	23.0050992698	-0.0142537595995	2.90157014032e-06
120.743613195	22.8885221923	-0.00248773196644	1.34458819515e-05
120.557125896	23.1380169653	-0.00711786532448	3.87880591871e-05
120.619869034	22.8110119659	-0.0110929390712	6.1638545496e-06
120.232384642	23.5254941184	-0.00382079427024	3.83337182209e-05
120.316250064	22.5542564945	-0.00684765338161	8.36272690521e-06
120.755126465	22.7304273042	-0.00626190539346	6.34147231499e-05
120.823050103	22.8988531203	0.00264084056364	1.17759055964e-05
120.269406327	22.9729438184	0.0112830331844	1.1276431838e-05
120.485131084	22.5498669601	0.0264965419407	5.99779698292e-05
120.519292625	22.6086994463	0.0038567217419	8.05605631101e-06
120.195923812	23.215522152	-0.00725825651909	6.2701643353e-06
120.544729604	22.6362383795	-0.0127240213844	8.59103549508e-06
120.973019677	22.8626920885	0.00603654274974	1.06855982762e-05
120.26752118	23.0621977129	-0.00268011574089	8.32393386036e-05
120.337859382	23.0485615306	-0.0177536886873	6.12950054576e-05
120.272840437	23.2916046196	0.0132759219762	2.53242557848e-05
120.565564571	22.7859863978	-0.000728793633573	2.31522262838e-05
120.596467902	22.6725337104	0.00352404668514	5.20160694861e-05
120.231044024	22.9286495809	0.00291746664176	5.2322227448e-05
120.316130169	23.0326758876	-0.00221768935895	2.65308654203e-05
120.886514557	23.4351186587	0.0004569812004	5.00982164451e-05
120.339834553	23.1119624508	-0.00259520439676	3.76554401299e-06
120.470798752	22.7300510365	-0.00142038843998	5.17080505975e-05
120.799438711	23.3084686251	-0.00138916781756	6.82137582309e-05
121.055618091	22.6960491225	0.0064556206835	6.9067135691e-06
120.687320066	23.0791804502	-0.00270409516315	4.38650401547e-06
120.106165098	23.1247656029	-0.00104065886331	2.05420016896e-05
120.970479382	23.2973028763	-0.000387396561295	6.48372287803e-05
120.178682211	23.3722980873	0.00588229231226	1.29458468062e-05
120.518762006	22.8281002308	0.0017242607747	7.60298077686e-06
120.31019687	22.8658267604	6.93552388754e-05	1.00989945794e-05
120.290755379	23.1540027708	0.00260929628461	5.76643114295e-05
120.322322374	22.8629279098	-0.00538317492809	1.42621083851e-05
120.81783113	22.5242955035	0.000609892140277	2.27551112136e-05
120.126991849	23.1565262523	0.00509399347168	2.1207646137e-05
120.344487148	22.6206236075	-0.00923328995822	1.09689970791e-05
120.35593712	23.481102583	0.0156716325579	6.14780865998e-05
120.774591748	22.9231086365	0.0202504671404	6.7301153548e-05
120.394931262	22.6453026571	-0.0293557344171	3.02405437321e-05
120.187201886	23.0495008145	-0.0142331132279	4.83328575776e-06
120.479785773	23.4866612645	0.00669087576254	1.6762158636e-05
120.424154	23.3185307167	0.00495055116995	2.20938796794e-05
120.41592205	22.5435501492	0.00601196365186	2.82055579257e-05
120.518003799	22.6804428333	0.0682692311609	5.09889108722e-06
120.380809496	23.4164917873	-0.000842214364768	2.5886376572e-05
120.18619103	22.9673315072	-0.00747201475535	3.19524283665e-05
120.815753455	22.5284696314	0.00268185348197	5.86860484382e-06
120.309341216	23.4781061785	-0.00155418019848	5.50825808543e-06
121.094531712	22.8356591906	-0.00199201335936	4.14374346385e-05
120.211553134	23.0211988846	0.0106549748237	2.11373855406e-05
120.723607973	22.5185615658	-0.0186616278594	2.71307681306e-05
120.414736259	23.4649139972	0.00402864495849	1.68512278711e-05
120.931768298	23.4066653782	-0.00621326597625	2.76280275343e-05
120.552228228	22.6783689918	0.00318374799992	6.76982927768e-05
120.323806076	22.5279907162	0.00899747041973	3.41184776972e-06
120.642600726	23.2564643669	0.00310350597716	1.83004446894e-05
120.201586049	22.8484976634	-0.00162709577793	4.40880825575e-05
